Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),1,0.08395102114816524,0.08584565669298172,0.024940013885498047,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),2,0.07482212114274339,0.07705418020486832,0.007300853729248047,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),3,0.06751629903763125,0.06987142562866211,0.007358551025390625,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),4,0.06157004094955154,0.06408996134996414,0.007421016693115234,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),5,0.05688877560626189,0.05936392769217491,0.007348299026489258,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),6,0.05289548099951084,0.055500470101833344,0.007320404052734375,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),7,0.0497139902308298,0.05229773744940758,0.0073435306549072266,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),8,0.04715638486167574,0.04964904114603996,0.0073506832122802734,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),9,0.045075881900223366,0.04744860529899597,0.007341623306274414,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),10,0.043402561077418494,0.04558011516928673,0.007353782653808594,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),11,0.04205529310264257,0.04404394328594208,0.007326602935791016,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),12,0.040979696914838895,0.04282540827989578,0.007340431213378906,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),13,0.04023561448388569,0.04185790196061134,0.0073163509368896484,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),14,0.03961986905420598,0.04113397002220154,0.007326364517211914,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),15,0.039159988106628275,0.04056141525506973,0.00734400749206543,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),16,0.03879190067893935,0.04009027034044266,0.007355213165283203,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),17,0.03852276972332866,0.039658840745687485,0.007354259490966797,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),18,0.03825323181456072,0.039322614669799805,0.0073528289794921875,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),19,0.03801358744176062,0.0390356071293354,0.00733637809753418,0.005195896606892347
BankNote_Authentication,AE_loss_values,0,0.01,256,500,Sigmoid(),Sigmoid(),20,0.03778033092984744,0.038705721497535706,0.007334709167480469,0.005195896606892347
