Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),1,0.09039385663642596,0.0812053382396698,0.02134084701538086,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),2,0.07845073329826431,0.07066485285758972,0.007380247116088867,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),3,0.06819305921426771,0.06200403347611427,0.0073168277740478516,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),4,0.05985351768046373,0.055244967341423035,0.0073664188385009766,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),5,0.05342598740986074,0.05024648457765579,0.007328510284423828,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),6,0.048734170105393194,0.04680270329117775,0.0074236392974853516,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),7,0.04545613601056684,0.04456416890025139,0.0073549747467041016,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),8,0.04332522704260069,0.043136440217494965,0.007415771484375,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),9,0.04196783006462925,0.04221198335289955,0.007340192794799805,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),10,0.04106065214576782,0.04157574474811554,0.007337331771850586,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),11,0.040416511487124065,0.04109371826052666,0.007337808609008789,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),12,0.039952632172225055,0.04071566462516785,0.007305622100830078,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),13,0.03957797128472854,0.04040389880537987,0.007372379302978516,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),14,0.03928072442561252,0.04015115648508072,0.0073659420013427734,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),15,0.039028334540867654,0.039925649762153625,0.007365703582763672,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),16,0.03879793301401295,0.03973594307899475,0.007355928421020508,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),17,0.03859599531308129,0.039559997618198395,0.007357358932495117,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),18,0.03839817874765222,0.03938784822821617,0.007361412048339844,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),19,0.038202543721730424,0.039216216653585434,0.007310628890991211,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),20,0.03800600687671816,0.039034195244312286,0.007406949996948242,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),21,0.037807613716493875,0.038835395127534866,0.0073587894439697266,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),22,0.03760066940877909,0.03863024711608887,0.007364749908447266,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),23,0.03738276081103679,0.038413550704717636,0.007342100143432617,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),24,0.0371535261693931,0.038190215826034546,0.007332563400268555,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),25,0.03691115420491672,0.037950847297906876,0.007366180419921875,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),26,0.036665942543674404,0.03770814090967178,0.0073015689849853516,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),27,0.036407009755331704,0.037419140338897705,0.007375240325927734,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),28,0.03613602473258755,0.03713184595108032,0.007396697998046875,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),29,0.03583879772583897,0.03683114051818848,0.007298946380615234,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),30,0.03554524406247391,0.036520518362522125,0.007354259490966797,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),31,0.03523469754174664,0.03616484999656677,0.007366180419921875,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),32,0.03490026597419216,0.035797569900751114,0.007315635681152344,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),33,0.034557097104998644,0.03543355315923691,0.007412433624267578,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),34,0.034190738493866994,0.0350690595805645,0.0073702335357666016,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),35,0.03382047697725139,0.0347093865275383,0.007491350173950195,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),36,0.033431710171069245,0.03431965783238411,0.007339000701904297,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),37,0.03303122128051796,0.033887676894664764,0.0073795318603515625,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),38,0.032613752139842606,0.03346740081906319,0.00735163688659668,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),39,0.03219778137578677,0.033036116510629654,0.0073451995849609375,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),40,0.03176588045879723,0.03260931372642517,0.0073642730712890625,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),41,0.03133264706285845,0.03216481953859329,0.007363319396972656,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),42,0.03089126447044184,0.03173054754734039,0.007355213165283203,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),43,0.03044781783967531,0.03128604590892792,0.007340192794799805,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),44,0.029996973655119524,0.030827665701508522,0.007359027862548828,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),45,0.029536781992182584,0.03035055287182331,0.007326364517211914,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),46,0.029072151769804978,0.029876938089728355,0.0073566436767578125,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),47,0.02862684157699917,0.029393892735242844,0.007395744323730469,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),48,0.02816820246869581,0.02892126329243183,0.0073544979095458984,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),49,0.02772294134309103,0.028454415500164032,0.007373332977294922,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),50,0.02728819864086379,0.028026679530739784,0.0073130130767822266,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),51,0.02686591203254032,0.027608633041381836,0.007356405258178711,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),52,0.026453774741620723,0.02718765288591385,0.0073549747467041016,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),53,0.026052803864045477,0.02677597850561142,0.007310390472412109,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),54,0.0256527535695457,0.0263666994869709,0.007347822189331055,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),55,0.025272078929280517,0.025970788672566414,0.007363080978393555,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),56,0.024898971929304035,0.02560277096927166,0.0073451995849609375,0.004882137756794691
BankNote_Authentication,AE_loss_values,4,0.01,256,500,Sigmoid(),Sigmoid(),57,0.02453813119303289,0.025254659354686737,0.0073244571685791016,0.004882137756794691
