Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),1,0.05424975533184401,0.05274427309632301,0.02110910415649414,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),2,0.05418895960954394,0.05268426239490509,0.007328510284423828,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),3,0.05412867413655453,0.05262409895658493,0.007304668426513672,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),4,0.05406839461995453,0.05256403982639313,0.007350444793701172,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),5,0.0540082443033497,0.05250401049852371,0.007344484329223633,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),6,0.05394824451292333,0.05244437977671623,0.007338047027587891,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),7,0.05388895719360523,0.05238509178161621,0.007348060607910156,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),8,0.05382951694042333,0.052326370030641556,0.007321357727050781,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),9,0.05377046489509106,0.05226774886250496,0.007292985916137695,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),10,0.053712417462411094,0.05220908671617508,0.0073583126068115234,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),11,0.05365425408049508,0.052150845527648926,0.007306814193725586,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),12,0.05359607697918726,0.05209323391318321,0.007358074188232422,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),13,0.05353769085751193,0.052036020904779434,0.00735783576965332,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),14,0.05348068040370289,0.051978375762701035,0.007344245910644531,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),15,0.05342300782963267,0.051921065896749496,0.0073223114013671875,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),16,0.05336513587612397,0.051864176988601685,0.007340192794799805,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),17,0.05330759027434569,0.05180707201361656,0.0073473453521728516,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),18,0.05325091409487624,0.05174950137734413,0.0073604583740234375,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),19,0.05319349763536301,0.05169261246919632,0.0073473453521728516,0.04002917557954788
BankNote_Authentication,AE_loss_values,2,0.0001,256,500,Sigmoid(),Sigmoid(),20,0.053136010045557534,0.05163655802607536,0.007359743118286133,0.04002917557954788
