Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),1,0.06567833482974643,0.07066876868153141,0.02357196807861328,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),2,0.06446285154619538,0.06948910748762806,0.009300947189331055,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),3,0.0632880664512909,0.06834043334000302,0.009322881698608398,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),4,0.06213665714889846,0.06722348052872358,0.009341239929199219,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),5,0.061015172950658565,0.06613388418281166,0.009307622909545898,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),6,0.059921718033585855,0.06507106239560746,0.009305477142333984,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),7,0.058854978555370266,0.06403545284793324,0.009296417236328125,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),8,0.05780779157401,0.06302952168196657,0.00927877426147461,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),9,0.05679400918246293,0.06204869168518234,0.009282350540161133,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),10,0.05581107452756291,0.06109524588950359,0.00930166244506836,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),11,0.05485014009918532,0.06017361896751571,0.009328842163085938,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),12,0.053919626737765645,0.05928319048163665,0.009354352951049805,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),13,0.05301566018214417,0.05842689351335059,0.009279489517211914,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),14,0.05215083204257347,0.057600534962911676,0.009297609329223633,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),15,0.05131977083757452,0.05680333262812482,0.009304046630859375,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),16,0.05051886732456569,0.056043693238366256,0.00928354263305664,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),17,0.04975196587409121,0.05531796761346559,0.009301424026489258,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),18,0.04902246301703379,0.054628419533480695,0.009327411651611328,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),19,0.04832772406984592,0.05397489207395672,0.009316205978393555,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),20,0.04766194352586376,0.053361261929691275,0.009291887283325195,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),21,0.04705059476054139,0.05277228320058245,0.00929713249206543,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),22,0.04645328684867026,0.05222491879206504,0.009326696395874023,0.009128879796227684
BankNote_Authentication,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),23,0.04590100645951064,0.05171039893570607,0.009387016296386719,0.009128879796227684
