Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),1,0.048120087282621765,0.03896338413775402,0.03198409080505371,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),2,0.03580695877332196,0.02983739640373383,0.01367497444152832,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),3,0.02481679506973451,0.020486369606678503,0.013751029968261719,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),4,0.017296250367073603,0.014008190455662943,0.013667583465576172,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),5,0.011091798550721833,0.008676385534179471,0.01366567611694336,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),6,0.007082729903877515,0.007074747900784451,0.013662338256835938,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),7,0.006150309720612322,0.006761547800044726,0.01369333267211914,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),8,0.005911059996814432,0.006592895645294746,0.013657569885253906,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),9,0.005675169370165171,0.006310410083808603,0.013677120208740234,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),10,0.005505624339290119,0.0061457983224931425,0.013967752456665039,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),11,0.005368101141443552,0.006155506809697534,0.013686418533325195,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),12,0.005321335392166184,0.00604893462256576,0.01370859146118164,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),13,0.005210469845332606,0.005884032258016132,0.013641834259033203,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),14,0.005196687463609843,0.005869225897982608,0.014492511749267578,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),15,0.005144738700451396,0.005728570846364881,0.014523506164550781,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),16,0.005063902088351812,0.005717978608814904,0.013639688491821289,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),17,0.005043655369471531,0.005763835717250939,0.01378178596496582,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),18,0.00508519110746118,0.0059948571359426,0.014098405838012695,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),19,0.005133824273536394,0.006042838096618652,0.014021635055541992,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),20,0.005225980860234638,0.005775418815740051,0.014014720916748047,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),21,0.005013013705135804,0.0055899834260344505,0.014033079147338867,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),22,0.004943842296263605,0.005623669513113742,0.014018058776855469,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),23,0.005071977617808277,0.005684671940513118,0.014040470123291016,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),24,0.004975103732001516,0.0056128127459627,0.013674259185791016,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),25,0.005026540840800203,0.005657507487348396,0.013693809509277344,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),26,0.004936645209446291,0.00561002824102005,0.01369786262512207,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),27,0.005082690683359054,0.005744062034399622,0.013622283935546875,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),28,0.004998341774943208,0.005570747056826406,0.013638019561767578,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),29,0.004883448753986464,0.005562255145424474,0.013614892959594727,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),30,0.005018230376522326,0.005755031457592319,0.013644218444824219,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),31,0.0049451696554855965,0.0057465292064704165,0.013620853424072266,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),32,0.004920015965207202,0.005674717393805729,0.01372075080871582,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),33,0.004912886961296187,0.005624768834044463,0.013631105422973633,0.0046630311163439265
BankNote_Authentication,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),34,0.004875798607389413,0.005565679472374872,0.013635396957397461,0.0046630311163439265
