Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),1,0.06442676109678656,0.052714219493587525,0.03890681266784668,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),2,0.04301311721585507,0.04161257867830513,0.022604703903198242,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),3,0.03863737422127341,0.03888495432308121,0.022617340087890625,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),4,0.037120958302872986,0.037203893527714874,0.02262735366821289,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),5,0.03530897268874328,0.03499350144806569,0.022620677947998047,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),6,0.03277324877658973,0.03169163888877761,0.022618770599365234,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),7,0.02956367042442018,0.028080430398457243,0.02267909049987793,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),8,0.026040336196951792,0.024355900997336765,0.02261948585510254,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),9,0.022492974648488144,0.02091202732637851,0.022594451904296875,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),10,0.019313175166696447,0.01789727154439383,0.022578716278076172,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),11,0.016630897948767993,0.015513253642966712,0.022566556930541992,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),12,0.01446272735038234,0.013574793411378008,0.022700071334838867,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),13,0.012672572673460572,0.012064423323710905,0.022561073303222656,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),14,0.01127523052316828,0.010891612020939806,0.022555112838745117,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),15,0.010165647858687581,0.00993263980468912,0.02253270149230957,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),16,0.009283813675941938,0.009220908763036675,0.02254796028137207,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),17,0.008602295900332515,0.008677924041683873,0.022520780563354492,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),18,0.008065598615281345,0.008301161066459043,0.022591352462768555,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),19,0.007657730346588025,0.007957803031062558,0.022527694702148438,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),20,0.0073505686901665975,0.00772617832098129,0.02257227897644043,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),21,0.007091793402309514,0.007559242315019352,0.02260112762451172,0.004720839064406312
BankNote_Authentication,AE_loss_values,0,0.01,32,500,Sigmoid(),Sigmoid(),22,0.006889074478373136,0.0073739487650620675,0.022600173950195312,0.004720839064406312
