Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),1,0.04332671144343879,0.044729096991737397,0.028691530227661133,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),2,0.03378111447836718,0.028127414942549094,0.014220952987670898,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),3,0.019283229832383807,0.015522558405233996,0.014311790466308594,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),4,0.012882027507622946,0.01048220675030764,0.014191865921020508,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),5,0.008868106072700652,0.007359333900585227,0.014281034469604492,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),6,0.006796211844739744,0.006216068276251755,0.014193296432495117,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),7,0.006183458844058847,0.005954836777336624,0.014241456985473633,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),8,0.005896751927644856,0.005857676702694301,0.014182329177856445,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),9,0.005811975595228028,0.00569939373033869,0.01423025131225586,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),10,0.005654702616775698,0.005636960505949755,0.014230728149414062,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),11,0.005529169790844077,0.0054680171089559575,0.014204025268554688,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),12,0.0054109177497829375,0.00539287834353473,0.014283180236816406,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),13,0.005320650829323172,0.0053758554629655215,0.014258861541748047,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),14,0.00541173377173631,0.00532517842880457,0.01425790786743164,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),15,0.005304403439225287,0.005372180729207114,0.01423501968383789,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),16,0.0052468344070859515,0.00539561222055859,0.014225482940673828,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),17,0.005208853287528945,0.005543861211868968,0.014586687088012695,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),18,0.005324023595774239,0.0054118048576434164,0.014571666717529297,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),19,0.005309886514712652,0.005198192684129424,0.014640092849731445,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),20,0.005090957528927661,0.00520249586688341,0.014571666717529297,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),21,0.005090850357852584,0.005101449530143427,0.014609336853027344,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),22,0.005135517546596344,0.005394452122332406,0.014596700668334961,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),23,0.005129856344842188,0.005144099033621214,0.014195919036865234,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),24,0.005181134557444857,0.005109562620139905,0.014220237731933594,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),25,0.005056168236273087,0.004990215892529618,0.014179229736328125,0.0052980364442033615
BankNote_Authentication,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),26,0.005022044481629796,0.005110298990387551,0.014268636703491211,0.0052980364442033615
