Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),1,0.08718489746859429,0.09631680697202682,0.020802021026611328,0.05737525224685669
BankNote_Authentication,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),2,0.08707958748504696,0.09620282799005508,0.0073320865631103516,0.05737525224685669
BankNote_Authentication,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),3,0.08697594541957841,0.09608835726976395,0.007303714752197266,0.05737525224685669
BankNote_Authentication,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),4,0.08687125754932327,0.0959743857383728,0.007310390472412109,0.05737525224685669
BankNote_Authentication,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),5,0.08676859208042229,0.09586072713136673,0.007277965545654297,0.05737525224685669
BankNote_Authentication,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),6,0.08666346893189925,0.09574766457080841,0.007298469543457031,0.05737525224685669
BankNote_Authentication,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),7,0.08656027282816557,0.09563469141721725,0.007318019866943359,0.05737525224685669
BankNote_Authentication,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),8,0.08645756844237597,0.09552202373743057,0.007271528244018555,0.05737525224685669
BankNote_Authentication,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),9,0.08635471959546576,0.09540954977273941,0.007260799407958984,0.05737525224685669
BankNote_Authentication,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),10,0.08625236748562363,0.09529675543308258,0.007283687591552734,0.05737525224685669
BankNote_Authentication,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),11,0.08614961868839689,0.09518406540155411,0.007292985916137695,0.05737525224685669
BankNote_Authentication,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),12,0.08604643596446612,0.09507190436124802,0.0072672367095947266,0.05737525224685669
BankNote_Authentication,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),13,0.08594504673179976,0.09495969116687775,0.0073091983795166016,0.05737525224685669
BankNote_Authentication,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),14,0.0858429328639505,0.09484878927469254,0.007292985916137695,0.05737525224685669
BankNote_Authentication,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),15,0.08574121684487994,0.09473796933889389,0.007303476333618164,0.05737525224685669
BankNote_Authentication,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),16,0.08563952827817653,0.09462729841470718,0.0072841644287109375,0.05737525224685669
BankNote_Authentication,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),17,0.08553993481202025,0.09451574087142944,0.007298946380615234,0.05737525224685669
BankNote_Authentication,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),18,0.0854380325148512,0.094405397772789,0.007279157638549805,0.05737525224685669
