Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),1,0.06616150243454014,0.06198468804359436,0.021880149841308594,0.03433096781373024
BankNote_Authentication,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),2,0.06581054336528074,0.061640460044145584,0.0073833465576171875,0.03433096781373024
BankNote_Authentication,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),3,0.06546298435862867,0.061295390129089355,0.007371664047241211,0.03433096781373024
BankNote_Authentication,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),4,0.06511570606974981,0.06095192953944206,0.007357120513916016,0.03433096781373024
BankNote_Authentication,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),5,0.06477079161849474,0.06060962378978729,0.007390022277832031,0.03433096781373024
BankNote_Authentication,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),6,0.06442592405427991,0.060268957167863846,0.0073394775390625,0.03433096781373024
BankNote_Authentication,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),7,0.06408410273499128,0.05993096902966499,0.007382869720458984,0.03433096781373024
BankNote_Authentication,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),8,0.06374244350488335,0.05959560349583626,0.007352590560913086,0.03433096781373024
BankNote_Authentication,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),9,0.06340482931519598,0.059261683374643326,0.007368326187133789,0.03433096781373024
BankNote_Authentication,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),10,0.06306770360717039,0.05893236771225929,0.007359981536865234,0.03433096781373024
BankNote_Authentication,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),11,0.06273058063283549,0.05860143527388573,0.007330656051635742,0.03433096781373024
BankNote_Authentication,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),12,0.06239676143746541,0.05827195197343826,0.0073451995849609375,0.03433096781373024
BankNote_Authentication,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),13,0.06206387869246243,0.05794407054781914,0.007359027862548828,0.03433096781373024
BankNote_Authentication,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),14,0.06173234597636334,0.057620178908109665,0.007328033447265625,0.03433096781373024
BankNote_Authentication,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),15,0.06140513851247056,0.05729636922478676,0.0073697566986083984,0.03433096781373024
BankNote_Authentication,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),16,0.06107902049393467,0.05697350576519966,0.0073544979095458984,0.03433096781373024
BankNote_Authentication,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),17,0.060751120401113384,0.056656379252672195,0.007351875305175781,0.03433096781373024
