Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),1,0.06596241769132119,0.07119014859199524,0.023384571075439453,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),2,0.06527390384684939,0.07051839679479599,0.007429361343383789,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),3,0.06460263607930138,0.06985972821712494,0.007419586181640625,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),4,0.06393900692951929,0.06921310722827911,0.0073795318603515625,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),5,0.06328839059569343,0.06857538223266602,0.0073871612548828125,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),6,0.06264693504615382,0.06794675439596176,0.007365226745605469,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),7,0.06201311708542577,0.06732752919197083,0.0073699951171875,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),8,0.06138541638076903,0.06671659648418427,0.007415056228637695,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),9,0.06076802925606587,0.06611420214176178,0.00738835334777832,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),10,0.06016198016275247,0.06552153080701828,0.007399797439575195,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),11,0.05956220842130421,0.06493760645389557,0.0074005126953125,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),12,0.058970334105118906,0.06436292827129364,0.007387638092041016,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),13,0.058383367762118984,0.06379689276218414,0.007391214370727539,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),14,0.057810429521006894,0.06323856115341187,0.007376909255981445,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),15,0.057245621452602126,0.06268715858459473,0.007407426834106445,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),16,0.05668665532875083,0.06214568391442299,0.00740504264831543,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),17,0.056137412596313975,0.061611030250787735,0.007416725158691406,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),18,0.05559413518787191,0.06108646094799042,0.0074007511138916016,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),19,0.055063984004497094,0.06057059019804001,0.007388591766357422,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),20,0.05453619880155204,0.060065798461437225,0.007409811019897461,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),21,0.05402764095946019,0.05956752970814705,0.007394313812255859,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),22,0.05352086527994685,0.05908121541142464,0.007406711578369141,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),23,0.053026479613732073,0.05860463157296181,0.007394313812255859,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),24,0.05253995775008267,0.058136165142059326,0.007382869720458984,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),25,0.05206553991833055,0.05767621845006943,0.007441043853759766,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),26,0.05159742310099854,0.057228170335292816,0.007416248321533203,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),27,0.05114025532275628,0.056791115552186966,0.007399559020996094,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),28,0.050695853526878054,0.05636384338140488,0.0074176788330078125,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),29,0.05026206427823443,0.055946484208106995,0.00740504264831543,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),30,0.04983311474201021,0.055542584508657455,0.00742030143737793,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),31,0.04942381761988511,0.055147796869277954,0.007426023483276367,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),32,0.04902003393079763,0.05476589500904083,0.007426023483276367,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),33,0.04862847052507761,0.05439663678407669,0.007381916046142578,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),34,0.04824936744114325,0.05403546616435051,0.0074231624603271484,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),35,0.04788162513765945,0.053683266043663025,0.007410764694213867,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),36,0.04751896016374434,0.05334160849452019,0.007413387298583984,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),37,0.0471690968527996,0.05300983786582947,0.007419586181640625,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),38,0.04683264090238969,0.05268845334649086,0.007395267486572266,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),39,0.04650386247305079,0.05238080397248268,0.007419586181640625,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),40,0.04618787499265228,0.05208452045917511,0.007416486740112305,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),41,0.045886823871837706,0.05179865285754204,0.007413387298583984,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),42,0.04559250092753629,0.05152425915002823,0.007408618927001953,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),43,0.0453090255939102,0.051260825246572495,0.00740814208984375,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),44,0.04503571349743723,0.051006242632865906,0.007408618927001953,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),45,0.04477521118690127,0.05075940862298012,0.0074005126953125,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),46,0.04451946093749218,0.05052284523844719,0.007400989532470703,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),47,0.044275860085662325,0.050295643508434296,0.007381916046142578,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),48,0.04403986254114396,0.05007656663656235,0.007394552230834961,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),49,0.043813979560500836,0.049865856766700745,0.007431983947753906,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),50,0.04359745639720176,0.04966425523161888,0.007397890090942383,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),51,0.04338882882538555,0.04947267100214958,0.007384300231933594,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),52,0.04319009499975846,0.049289196729660034,0.0074138641357421875,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),53,0.042998950242480044,0.0491119921207428,0.007402896881103516,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),54,0.042816213957809164,0.04894267022609711,0.007353544235229492,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),55,0.04263777348638233,0.04878351092338562,0.007426023483276367,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),56,0.04247614139234248,0.048629868775606155,0.007409095764160156,0.01794820837676525
BankNote_Authentication,AE_loss_values,1,0.001,256,500,Sigmoid(),Sigmoid(),57,0.04231325309102168,0.04848279431462288,0.007411003112792969,0.01794820837676525
