Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),1,0.06604301550492658,0.061636749655008316,0.03184819221496582,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),2,0.06534307394363495,0.06095220893621445,0.008543252944946289,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),3,0.0646526058600942,0.0602688193321228,0.00725102424621582,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),4,0.06396568666399884,0.05959198996424675,0.007292747497558594,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),5,0.06328682228583254,0.05892111733555794,0.007327079772949219,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),6,0.06261167759474778,0.05825749412178993,0.007294893264770508,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),7,0.061946542069329494,0.057603515684604645,0.0073926448822021484,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),8,0.06128588736519122,0.056959327310323715,0.007246494293212891,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),9,0.06063777957800962,0.05632280930876732,0.007277488708496094,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),10,0.05999540441831677,0.055700547993183136,0.007311582565307617,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),11,0.05935778215513951,0.05507996678352356,0.0072863101959228516,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),12,0.05873219531671286,0.05446769297122955,0.007333278656005859,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),13,0.05811371531680484,0.05386411398649216,0.007329702377319336,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),14,0.0575037057984386,0.053274475038051605,0.007267951965332031,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),15,0.056908279535111884,0.052690908312797546,0.007296323776245117,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),16,0.05632099715709252,0.0521153062582016,0.007278919219970703,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),17,0.05573611440257583,0.0515577495098114,0.007301807403564453,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),18,0.05517449457819829,0.0510101318359375,0.007292747497558594,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),19,0.05461633852330684,0.050476305186748505,0.00730586051940918,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),20,0.05407362974630015,0.04994878172874451,0.007263898849487305,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),21,0.053539881891925004,0.04943009465932846,0.007337093353271484,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),22,0.05301630745897428,0.048924826085567474,0.0072727203369140625,0.01967569999396801
BankNote_Authentication,AE_loss_values,3,0.001,256,500,Sigmoid(),Sigmoid(),23,0.05250765011733298,0.048432935029268265,0.007314205169677734,0.01967569999396801
