Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,3,0.01,256,500,Sigmoid(),Sigmoid(),1,0.06394744368309092,0.05562093108892441,0.024285554885864258,0.005051696673035622
BankNote_Authentication,AE_loss_values,3,0.01,256,500,Sigmoid(),Sigmoid(),2,0.0573907684171428,0.049721162766218185,0.007363319396972656,0.005051696673035622
BankNote_Authentication,AE_loss_values,3,0.01,256,500,Sigmoid(),Sigmoid(),3,0.05168627705781592,0.044765930622816086,0.007390499114990234,0.005051696673035622
BankNote_Authentication,AE_loss_values,3,0.01,256,500,Sigmoid(),Sigmoid(),4,0.0470320549347831,0.04105410724878311,0.007357358932495117,0.005051696673035622
BankNote_Authentication,AE_loss_values,3,0.01,256,500,Sigmoid(),Sigmoid(),5,0.04364298212740132,0.03862782195210457,0.007363557815551758,0.005051696673035622
BankNote_Authentication,AE_loss_values,3,0.01,256,500,Sigmoid(),Sigmoid(),6,0.04147694309461954,0.03732490912079811,0.0073854923248291016,0.005051696673035622
BankNote_Authentication,AE_loss_values,3,0.01,256,500,Sigmoid(),Sigmoid(),7,0.04035037490747251,0.03678499907255173,0.007382631301879883,0.005051696673035622
BankNote_Authentication,AE_loss_values,3,0.01,256,500,Sigmoid(),Sigmoid(),8,0.03985333281383258,0.036577701568603516,0.007369279861450195,0.005051696673035622
BankNote_Authentication,AE_loss_values,3,0.01,256,500,Sigmoid(),Sigmoid(),9,0.039692483951041344,0.036436885595321655,0.007340192794799805,0.005051696673035622
BankNote_Authentication,AE_loss_values,3,0.01,256,500,Sigmoid(),Sigmoid(),10,0.03962862122474525,0.036312565207481384,0.0073926448822021484,0.005051696673035622
BankNote_Authentication,AE_loss_values,3,0.01,256,500,Sigmoid(),Sigmoid(),11,0.03950490290426404,0.036040596663951874,0.00737762451171875,0.005051696673035622
BankNote_Authentication,AE_loss_values,3,0.01,256,500,Sigmoid(),Sigmoid(),12,0.03936882104143949,0.035810232162475586,0.0073435306549072266,0.005051696673035622
BankNote_Authentication,AE_loss_values,3,0.01,256,500,Sigmoid(),Sigmoid(),13,0.039257988992504565,0.035568997263908386,0.0073642730712890625,0.005051696673035622
BankNote_Authentication,AE_loss_values,3,0.01,256,500,Sigmoid(),Sigmoid(),14,0.039118374820965036,0.03543896600604057,0.0073680877685546875,0.005051696673035622
BankNote_Authentication,AE_loss_values,3,0.01,256,500,Sigmoid(),Sigmoid(),15,0.03897146730698176,0.035332757979631424,0.007355928421020508,0.005051696673035622
