Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),1,0.09461383179930415,0.09317050493546646,0.02645564079284668,0.040622752483772194
BankNote_Authentication,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),2,0.09437719647625738,0.09293877920747673,0.009304523468017578,0.040622752483772194
BankNote_Authentication,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),3,0.09414003301775227,0.09270815594788015,0.009282588958740234,0.040622752483772194
BankNote_Authentication,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),4,0.09390327927326221,0.09247840674471682,0.009239435195922852,0.040622752483772194
BankNote_Authentication,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),5,0.09366855222932186,0.0922483347193168,0.009247303009033203,0.040622752483772194
BankNote_Authentication,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),6,0.09343354119397122,0.09201932366747055,0.009270191192626953,0.040622752483772194
BankNote_Authentication,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),7,0.09319857762635786,0.09179234569960266,0.00924825668334961,0.040622752483772194
BankNote_Authentication,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),8,0.09296541231783717,0.09156540857396857,0.009241580963134766,0.040622752483772194
BankNote_Authentication,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),9,0.09273342773956718,0.09133747475643228,0.009334325790405273,0.040622752483772194
BankNote_Authentication,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),10,0.09250071288214669,0.09111064030741253,0.009229421615600586,0.040622752483772194
BankNote_Authentication,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),11,0.09226766051410433,0.09088565637595462,0.009332656860351562,0.040622752483772194
BankNote_Authentication,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),12,0.09203765110037168,0.09066048106790459,0.00924372673034668,0.040622752483772194
BankNote_Authentication,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),13,0.09180531220182898,0.09043700824471286,0.009231090545654297,0.040622752483772194
BankNote_Authentication,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),14,0.09157756867469606,0.09021198716911956,0.009239673614501953,0.040622752483772194
BankNote_Authentication,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),15,0.09134495684175786,0.08999031526546408,0.009248018264770508,0.040622752483772194
BankNote_Authentication,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),16,0.09111942874510504,0.08976610233313846,0.009249687194824219,0.040622752483772194
BankNote_Authentication,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),17,0.09089032738531516,0.08954347468858218,0.009270429611206055,0.040622752483772194
BankNote_Authentication,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),18,0.09066238840439152,0.08932244348047423,0.009311437606811523,0.040622752483772194
