Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),1,0.05616178046725181,0.04248841242851132,0.03119635581970215,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),2,0.04223328469866172,0.03688942314717021,0.013600826263427734,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),3,0.03974578458622247,0.03609907688287488,0.013631582260131836,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),4,0.03940177780177882,0.035656648096594495,0.013617277145385742,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),5,0.03897159494317002,0.035196486207908086,0.013612747192382812,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),6,0.038396340909472575,0.03477180028592583,0.013635635375976562,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),7,0.03742873874121942,0.03367381254686926,0.013669252395629883,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),8,0.03611040561915857,0.032255638282011896,0.01388692855834961,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),9,0.03418935247872673,0.030652590843774107,0.013943672180175781,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),10,0.03184951389668579,0.028337282244197643,0.013944149017333984,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),11,0.029200513498244658,0.025808741059834068,0.013969898223876953,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),12,0.026463437226066942,0.023717081215042266,0.013667106628417969,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),13,0.023955374190357998,0.021624070884537522,0.013603448867797852,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),14,0.021822464834888523,0.019997275352858713,0.013642311096191406,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),15,0.020203011776019252,0.01887411779866819,0.01363062858581543,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),16,0.01894038298261524,0.018051977752007706,0.013651132583618164,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),17,0.018053031143619457,0.01727767557884655,0.013633251190185547,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),18,0.017379700458364913,0.01683351486567816,0.013628005981445312,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),19,0.01687058701571298,0.016440136038637074,0.013640642166137695,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),20,0.016456092684890535,0.016039675298779116,0.013623952865600586,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),21,0.016102306466675282,0.01599209170353456,0.01363682746887207,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),22,0.015806136012702175,0.015582354086702757,0.013649463653564453,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),23,0.015530617193657644,0.015428083302983403,0.013633489608764648,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),24,0.015291093177108625,0.015175651867676825,0.013621091842651367,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),25,0.015041557878405264,0.014985864574130434,0.013605594635009766,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),26,0.014805459183086398,0.014788062685597552,0.013615846633911133,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),27,0.014591814042557176,0.014554756068128304,0.013600826263427734,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),28,0.014342787382664089,0.014445609290723818,0.013608932495117188,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),29,0.014098377789667008,0.01421167560084893,0.01363682746887207,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),30,0.013838576195369337,0.013829190630710473,0.013597488403320312,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),31,0.013605599895241918,0.01373806986006072,0.013862371444702148,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),32,0.013324349864794378,0.013238982644176832,0.013956785202026367,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),33,0.013028239508718932,0.013024183520435417,0.013970375061035156,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),34,0.012709826893201175,0.012655560797365913,0.013946533203125,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),35,0.012376210610692134,0.012261179867234543,0.013646841049194336,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),36,0.011996210157979914,0.01189049708582189,0.013597488403320312,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),37,0.011607927347490107,0.011380710611867644,0.013615131378173828,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),38,0.011179630091089549,0.010963597997723923,0.013638019561767578,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),39,0.010722130663529948,0.010545185461205288,0.013605356216430664,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),40,0.01027791914356059,0.01000712382314849,0.013628482818603516,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),41,0.009834283267537517,0.009589453873625637,0.013583660125732422,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),42,0.009431823614370095,0.009146705636904187,0.013579607009887695,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),43,0.00904707988187562,0.008768974456691394,0.013605117797851562,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),44,0.008708214992614855,0.00839107191312487,0.013591527938842773,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),45,0.00843271700565176,0.008115242592256218,0.013925552368164062,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),46,0.008181759419892605,0.007901204444032951,0.013581275939941406,0.0047353418017535105
BankNote_Authentication,AE_loss_values,3,0.01,64,500,Sigmoid(),Sigmoid(),47,0.007963447175740027,0.007602923410353217,0.013578414916992188,0.0047353418017535105
