Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),1,0.08640075554441297,0.09441735263723526,0.03190732002258301,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),2,0.08458274733971333,0.09248267024429176,0.013909101486206055,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),3,0.08284824171061937,0.09060055022909694,0.013944387435913086,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),4,0.08117504869549516,0.08880892428603486,0.013946294784545898,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),5,0.07958848019866586,0.08707783017715398,0.013918876647949219,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),6,0.07803943109381926,0.0854436530031427,0.013938188552856445,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),7,0.07656816939195939,0.08383557156924784,0.013930082321166992,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),8,0.07514826129568417,0.08230426733511208,0.013913869857788086,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),9,0.07379508575419458,0.08083423281455562,0.013943195343017578,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),10,0.07249131410254493,0.07940724236469199,0.013944864273071289,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),11,0.07123783168297196,0.0780431381324782,0.013924837112426758,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),12,0.07004712128106745,0.07677357529636718,0.013924598693847656,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),13,0.06892578201597674,0.07552020860849505,0.013953208923339844,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),14,0.06782594395490701,0.07433511528873095,0.013933658599853516,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),15,0.06676709700847824,0.07317736744880676,0.013942480087280273,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),16,0.06573889126072391,0.07206478410393652,0.013914346694946289,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),17,0.06476017063926759,0.07095006603176576,0.013960123062133789,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),18,0.06380907267522247,0.06993698568022164,0.013936042785644531,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),19,0.0628981134338931,0.06895152729575652,0.013922929763793945,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),20,0.06201736040162084,0.06794746298968357,0.013910055160522461,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),21,0.061154948851414564,0.06699188336403701,0.01392817497253418,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),22,0.060331364585903414,0.0660676586366918,0.0139312744140625,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),23,0.05953981152098072,0.06522277280361984,0.013959169387817383,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),24,0.05878823098056731,0.06438138020517183,0.013920307159423828,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),25,0.058053656027006253,0.06355218749738088,0.013942241668701172,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),26,0.057334623320763396,0.06274276743405056,0.013904333114624023,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),27,0.05662510868029477,0.06195158122556053,0.01391458511352539,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),28,0.055937189136783756,0.06118971511830379,0.013925790786743164,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),29,0.055285818307722494,0.06046582965085106,0.013908624649047852,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),30,0.054662635324076295,0.05975128400282268,0.013914346694946289,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),31,0.054055589717306,0.05910356576642851,0.013897418975830078,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),32,0.05348669055682915,0.05843004002405779,0.013901948928833008,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),33,0.05290724932060746,0.057775040449452225,0.013909101486206055,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),34,0.05233661384884618,0.05714033845893658,0.01389765739440918,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),35,0.051793776258975674,0.056533775190367314,0.013964414596557617,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),36,0.05127239952656825,0.05591847089520336,0.013920307159423828,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),37,0.050750326450129696,0.05534592983278915,0.01426553726196289,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),38,0.050256631823567335,0.05476368523209634,0.014259815216064453,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),39,0.04976717684563986,0.05420387490061078,0.014292240142822266,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),40,0.04929400040490473,0.053652554478523504,0.01425790786743164,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),41,0.04882581482421515,0.05312454477496391,0.01428842544555664,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),42,0.04838873407953744,0.052621279646010294,0.014259099960327148,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),43,0.04795803887295853,0.05211552871513541,0.014290094375610352,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),44,0.047532315122315094,0.051614977963214376,0.014271259307861328,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),45,0.047125332091434935,0.05113722949567502,0.01422119140625,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),46,0.04672634871905787,0.05066864758077329,0.014229297637939453,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),47,0.046343875789137026,0.050212860352148975,0.014232158660888672,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),48,0.045986957523764645,0.049802204444460624,0.014242172241210938,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),49,0.04564394259192016,0.049395393036360286,0.013928890228271484,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),50,0.04530634075647717,0.048973969245043984,0.013885736465454102,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),51,0.04496605525857879,0.04857086096584362,0.013861656188964844,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),52,0.044639652022716664,0.048175934946885074,0.013858795166015625,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),53,0.04432853873999095,0.04780813510509303,0.013869047164916992,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),54,0.04402628951216135,0.04742992487158219,0.01385045051574707,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),55,0.043736954673839465,0.04708602336527657,0.013857841491699219,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),56,0.04345532490743652,0.04673096075327727,0.013865470886230469,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),57,0.043180615151319705,0.04638991988923428,0.01384878158569336,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),58,0.042918074356499,0.046075911689413725,0.013829231262207031,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),59,0.0426773156125163,0.045763107410965176,0.013822078704833984,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),60,0.042435550333808095,0.04545468997454991,0.013835430145263672,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),61,0.04219952670546587,0.04517071299853116,0.013836145401000977,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),62,0.041979323794136505,0.04488007059443171,0.013843297958374023,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),63,0.04176344095288675,0.044606194498330136,0.01382589340209961,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),64,0.04155998586005478,0.044355227645948854,0.013976573944091797,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),65,0.04137416877389063,0.044125834928594364,0.014206886291503906,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),66,0.04120050407708398,0.043891257640436616,0.013846874237060547,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),67,0.041024024368228974,0.04366161750398413,0.013814687728881836,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),68,0.04084617687336618,0.04344167337365394,0.013852119445800781,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),69,0.04068901806173264,0.04321010000187985,0.01383519172668457,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),70,0.04053454142855098,0.043015558299792075,0.013870000839233398,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),71,0.040391149439101014,0.04281990300782405,0.013854026794433594,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),72,0.04024852014595851,0.042620408817799424,0.013885498046875,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),73,0.04011099864011367,0.04244578444827212,0.013881921768188477,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),74,0.039981553972840526,0.0422758062771202,0.01383829116821289,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),75,0.03986394677375704,0.042116552129061555,0.013808250427246094,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),76,0.039755186709552436,0.041950499054289214,0.013819217681884766,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),77,0.03963898034357112,0.0417967289414284,0.01381230354309082,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),78,0.039532734089638824,0.041660503667854044,0.013839006423950195,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),79,0.03943613664660545,0.041523052909731,0.013833045959472656,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),80,0.03933976599462704,0.041375354421834876,0.013835430145263672,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),81,0.03924908594261437,0.041252820922510466,0.013811349868774414,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),82,0.039161859309417936,0.04112846219409121,0.013825654983520508,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),83,0.03907926868453771,0.04100995521693334,0.013810396194458008,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),84,0.03899652386931473,0.040904473051102494,0.013846874237060547,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),85,0.03891660446265446,0.04078206895803013,0.013846874237060547,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),86,0.03883256536714033,0.04065752051172465,0.013863563537597656,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),87,0.038757076614290994,0.04055571099267389,0.013813018798828125,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),88,0.03868955974496813,0.04046015433260124,0.013813972473144531,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),89,0.0386182147815973,0.04034505856570101,0.013852596282958984,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),90,0.038548806072666954,0.04024625003990466,0.013833284378051758,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),91,0.03847973663003312,0.0401466075793235,0.013844728469848633,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),92,0.03841125010873583,0.04004170419308391,0.013848304748535156,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),93,0.038347355960278266,0.03994609875074268,0.013818025588989258,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),94,0.03828600123049242,0.0398470075787419,0.013814687728881836,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),95,0.03822126685248632,0.03975938195294707,0.013834953308105469,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),96,0.03816723401438353,0.039675763461494096,0.013795137405395508,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),97,0.03810985069704958,0.03960452688327671,0.013834714889526367,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),98,0.038061112172242825,0.039531533762703845,0.013824939727783203,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),99,0.03800691680179581,0.03945927098937278,0.013822078704833984,0.00838905489207178
BankNote_Authentication,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),100,0.03795757686333865,0.03940298196173062,0.013837814331054688,0.00838905489207178
