Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),1,0.09467048259789876,0.09327337890863419,0.02098679542541504,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),2,0.09453867068862307,0.09314441680908203,0.00743412971496582,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),3,0.09440646240438455,0.09301581233739853,0.007328510284423828,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),4,0.09427463165471635,0.09288732707500458,0.007422208786010742,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),5,0.09414310180798593,0.09275877475738525,0.007424354553222656,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),6,0.094011806420228,0.09263069182634354,0.0074117183685302734,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),7,0.09388017206840767,0.09250365197658539,0.0074231624603271484,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),8,0.09374966896873446,0.09237635880708694,0.007482767105102539,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),9,0.09361940988406553,0.09224838018417358,0.007411479949951172,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),10,0.0934886610782353,0.09212081134319305,0.007421255111694336,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),11,0.09335752802076618,0.09199386090040207,0.0074121952056884766,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),12,0.09322768531284663,0.09186697006225586,0.00744318962097168,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),13,0.09309661218602763,0.09174029529094696,0.007451295852661133,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),14,0.09296777296332522,0.09161314368247986,0.007407665252685547,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),15,0.0928359337782686,0.09148703515529633,0.007411479949951172,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),16,0.09270797987063581,0.09135998040437698,0.007456302642822266,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),17,0.09257796401991666,0.09123344719409943,0.007425546646118164,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),18,0.0924483606610498,0.09110770374536514,0.007414579391479492,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),19,0.09231893900941476,0.09098201245069504,0.007493734359741211,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),20,0.09219078020741968,0.09085575491189957,0.0074100494384765625,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),21,0.09206115081566729,0.09072992950677872,0.007407426834106445,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),22,0.09193191229753746,0.0906044989824295,0.0074923038482666016,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),23,0.09180323806070911,0.09047931432723999,0.007432699203491211,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),24,0.09167506727801743,0.09035459160804749,0.007416486740112305,0.05081816017627716
BankNote_Authentication,AE_loss_values,4,0.0001,256,500,Sigmoid(),Sigmoid(),25,0.09154751979717908,0.0902300551533699,0.007404327392578125,0.05081816017627716
