Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),1,0.0661671619281621,0.06208600430157933,0.03662753105163574,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),2,0.06591736456700206,0.06184152279892107,0.01389765739440918,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),3,0.06567040512655796,0.06159551642889524,0.013913393020629883,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),4,0.06542234242288439,0.061350159401441146,0.013892173767089844,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),5,0.06517655640813363,0.0611063512246104,0.013920307159423828,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),6,0.06493051031242747,0.06086417646521199,0.01389622688293457,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),7,0.06468485883940538,0.060621411478432426,0.013924598693847656,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),8,0.06444106553914662,0.06038152812606227,0.013903379440307617,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),9,0.06420086297387412,0.06014406904034371,0.013929605484008789,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),10,0.06395982126403964,0.059907066506625965,0.01394033432006836,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),11,0.0637175576759667,0.05966814498614221,0.013970375061035156,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),12,0.0634765561972299,0.059430008332659726,0.013926982879638672,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),13,0.0632366012432082,0.05919377478587366,0.013959646224975586,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),14,0.06299785387412787,0.05895902202838529,0.013936758041381836,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),15,0.06276029746371611,0.058722883762016787,0.013933420181274414,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),16,0.06252341227794411,0.05848881012223063,0.01392984390258789,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),17,0.06228601985501504,0.05825746752811174,0.01391744613647461,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),18,0.06205222160371195,0.05802520560304614,0.01389169692993164,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),19,0.06181679990010144,0.057796094104321336,0.013916254043579102,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),20,0.061584997728616406,0.05756707163187709,0.013917922973632812,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),21,0.061353734301347135,0.05734122052353664,0.013902902603149414,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),22,0.06112550973294535,0.057117765891726,0.013924121856689453,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),23,0.060897671840847246,0.05689093707142955,0.01392054557800293,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),24,0.06066909060221753,0.05666634483929098,0.013907670974731445,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),25,0.06044283680407264,0.056444455726738396,0.013875961303710938,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),26,0.060216972134063323,0.05622163999580989,0.013888120651245117,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),27,0.05999252415086426,0.05599820216859344,0.013907909393310547,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),28,0.05976791606507958,0.05578140381478915,0.01389765739440918,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),29,0.05954627488946089,0.05556615762902002,0.013886690139770508,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),30,0.05932634930341159,0.055347957641538915,0.013902902603149414,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),31,0.059106170533457555,0.055134614344931,0.013888120651245117,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),32,0.05888883629261958,0.05492120100198871,0.013894796371459961,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),33,0.058672103259980735,0.054705144851094616,0.013900041580200195,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),34,0.0584552847697937,0.054495570351825146,0.013883590698242188,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),35,0.05824099935475761,0.05428707915065933,0.013893842697143555,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),36,0.05802782240205715,0.05407777374243214,0.013926029205322266,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),37,0.05781500819483016,0.053867360944077916,0.014205455780029297,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),38,0.05760216606999922,0.05366001308073093,0.014243602752685547,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),39,0.0573935258043497,0.05345644402134157,0.014223337173461914,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),40,0.057183170105341685,0.05325417900389998,0.014233589172363281,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),41,0.05697690376989822,0.05304860557517866,0.014226913452148438,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),42,0.056768160347326735,0.05284477359730832,0.014230728149414062,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),43,0.05656202136791068,0.052643734771404826,0.01424098014831543,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),44,0.05635615110519591,0.052442961284061416,0.014222383499145508,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),45,0.056152782702619856,0.052245060974446526,0.014228343963623047,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),46,0.0559501683572095,0.052044621131715985,0.014228105545043945,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),47,0.05574820809399093,0.051845165989259735,0.013973712921142578,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),48,0.055547556742251515,0.05165380707187374,0.013866901397705078,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),49,0.05535060798947987,0.051458889333001016,0.013879776000976562,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),50,0.05515243080440389,0.05126407731623545,0.013875246047973633,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),51,0.054956702391532955,0.05107219457408808,0.01389169692993164,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),52,0.05476122089375554,0.050882834261351255,0.013889074325561523,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),53,0.05456862327665661,0.05069151199864645,0.013878107070922852,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),54,0.054375080529298146,0.050503050813274664,0.013885498046875,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),55,0.05418324301404744,0.05031529667168638,0.013870716094970703,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),56,0.053994567030760623,0.05013003885528467,0.013869524002075195,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),57,0.053807134931073364,0.04995115027919303,0.013871431350708008,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),58,0.05362279878194048,0.04976783785289222,0.013797760009765625,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),59,0.05343652125736639,0.04958793172871109,0.013822793960571289,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),60,0.05325285720222085,0.049409952096260375,0.013823986053466797,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),61,0.05307171389175309,0.049231087258697424,0.013803720474243164,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),62,0.052890534656174965,0.0490548370038941,0.013838768005371094,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),63,0.052712020673937654,0.04887697802190363,0.013837575912475586,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),64,0.05253368803557202,0.048704509779702136,0.013822078704833984,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),65,0.052357650620891705,0.04853088715977042,0.013820409774780273,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),66,0.0521828726565664,0.048358538290009884,0.01384878158569336,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),67,0.05200791868331113,0.048190140294550106,0.01383519172668457,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),68,0.05183576606383841,0.048019636177668606,0.013838768005371094,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),69,0.05166534756869757,0.04785803180650203,0.013837337493896484,0.03947929103953251
BankNote_Authentication,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),70,0.05149727333048418,0.0476955812777916,0.013828039169311523,0.03947929103953251
