Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),1,0.054074015597402776,0.05239803931356347,0.04125475883483887,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),2,0.053672963028320315,0.05200572861154584,0.022084951400756836,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),3,0.05328317445685023,0.05161981328125417,0.022191524505615234,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),4,0.05290020074196153,0.051244322917539706,0.022024154663085938,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),5,0.052525671204057954,0.050871510466519936,0.022006750106811523,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),6,0.05215874105800578,0.0505094989100947,0.021982192993164062,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),7,0.05180215307170952,0.05015522975773707,0.02199864387512207,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),8,0.05145486221464526,0.04981591095672037,0.021990537643432617,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),9,0.05111788936237802,0.04948290312377206,0.02202630043029785,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),10,0.05078981077144009,0.04915423049543896,0.02196788787841797,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),11,0.05046629983466543,0.0488310337991175,0.02198338508605957,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),12,0.050151197061472405,0.048520656914389046,0.021968364715576172,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),13,0.04984102783250939,0.04821951709089488,0.02198314666748047,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),14,0.04954067596939877,0.047914333043307285,0.02204298973083496,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),15,0.04924470605625819,0.04762285126604303,0.021970748901367188,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),16,0.04895758656012327,0.0473434136242327,0.021908998489379883,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),17,0.0486745651210289,0.0470631918224105,0.02193450927734375,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),18,0.048402115396999075,0.0467887835128464,0.021962404251098633,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),19,0.04813667450612963,0.04652533049348497,0.02193617820739746,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),20,0.04787663535750662,0.04627535584634238,0.021919727325439453,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),21,0.04762736286835553,0.046023900709013,0.021905183792114258,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),22,0.04738102038284813,0.04577562215663221,0.021937131881713867,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),23,0.0471416104350616,0.04554575692563161,0.021960735321044922,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),24,0.04691061834611997,0.04531340967238384,0.021953821182250977,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),25,0.0466839362822181,0.0450889945682818,0.02194952964782715,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),26,0.046461180117365004,0.04486860193475319,0.021901845932006836,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),27,0.04624340356197701,0.044651612530659586,0.021897554397583008,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),28,0.046032605015264384,0.04444274493921412,0.021910905838012695,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),29,0.045830311377616825,0.04424414229001442,0.02187180519104004,0.02281537938161173
BankNote_Authentication,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),30,0.04563246278895393,0.04404611363463158,0.021820068359375,0.02281537938161173
