Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),1,0.06452346434553537,0.0438704714179039,0.025063514709472656,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),2,0.04465941921107423,0.04618006572127342,0.007372140884399414,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),3,0.04254834761770074,0.041632041335105896,0.007386684417724609,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),4,0.040220625817422556,0.04040598124265671,0.0073680877685546875,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),5,0.03803677331578112,0.037919070571660995,0.007387638092041016,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),6,0.03600475533017269,0.03619730845093727,0.007363080978393555,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),7,0.03419795837474065,0.03339456021785736,0.007369279861450195,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),8,0.0318612998220713,0.03102748468518257,0.007362842559814453,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),9,0.029310191418625814,0.028866667300462723,0.007365226745605469,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),10,0.026972595461344544,0.026131682097911835,0.007375955581665039,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),11,0.024829301869355773,0.02403436414897442,0.0073702335357666016,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),12,0.02288506801835276,0.0225360170006752,0.007357120513916016,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),13,0.021563336511253767,0.02131129428744316,0.007391452789306641,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),14,0.02057925457561027,0.0204039067029953,0.007354736328125,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),15,0.019918218328054644,0.01990204118192196,0.007369279861450195,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),16,0.019475466148111097,0.019512560218572617,0.0073566436767578125,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),17,0.019153897795714133,0.01919032819569111,0.007359743118286133,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),18,0.018889727188085792,0.018948392942547798,0.0073702335357666016,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),19,0.018572220018468016,0.018493760377168655,0.007410764694213867,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),20,0.018237805707123786,0.017988521605730057,0.007346630096435547,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),21,0.01755156597239708,0.01730411686003208,0.0073702335357666016,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),22,0.01660038952256401,0.01613382063806057,0.007371187210083008,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),23,0.015113672447019853,0.014287950471043587,0.0073664188385009766,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),24,0.013215730362380758,0.012175537645816803,0.007380247116088867,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),25,0.01117070165947555,0.010223579593002796,0.007378816604614258,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),26,0.00930382234936643,0.008626875467598438,0.007353544235229492,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),27,0.007978605475775905,0.007770483382046223,0.007342338562011719,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),28,0.007170714574221627,0.0071424078196287155,0.007384300231933594,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),29,0.00672087760823851,0.006973817478865385,0.0073719024658203125,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),30,0.006525562787912413,0.006811460480093956,0.0073642730712890625,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),31,0.006383675648071001,0.006631567608565092,0.0073778629302978516,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),32,0.006255913552137919,0.006513518281280994,0.007375478744506836,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),33,0.006142600603340535,0.006402705330401659,0.007356882095336914,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),34,0.006043493648381426,0.006250001955777407,0.007353544235229492,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),35,0.005939841930947199,0.006178057752549648,0.007343292236328125,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),36,0.005856238173977994,0.0061021968722343445,0.007364511489868164,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),37,0.005799383648782425,0.0059992424212396145,0.007365226745605469,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),38,0.005719241498542462,0.006007212679833174,0.007357358932495117,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),39,0.005668527998094707,0.005937052424997091,0.007352590560913086,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),40,0.00560978545960966,0.005860252305865288,0.007375001907348633,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),41,0.005566088250119141,0.0058647566474974155,0.007364988327026367,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),42,0.0055324838517119964,0.005807450041174889,0.007359027862548828,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),43,0.005492010856779087,0.005732483230531216,0.0073659420013427734,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),44,0.005469972030883664,0.005690914113074541,0.00736689567565918,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),45,0.005416416900560137,0.00577927241101861,0.007369518280029297,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),46,0.005414758985497078,0.005730025935918093,0.007349252700805664,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),47,0.005417224600462883,0.005596453789621592,0.007352590560913086,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),48,0.0053490321788641415,0.005646684672683477,0.007342338562011719,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),49,0.005340508985058927,0.005630612839013338,0.00738215446472168,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),50,0.0053477387921163026,0.0055975643917918205,0.007358551025390625,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),51,0.0053077346141006095,0.00558206532150507,0.00735926628112793,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),52,0.005274911678108364,0.005501690320670605,0.007371187210083008,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),53,0.00525884348992513,0.005494239740073681,0.007360219955444336,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),54,0.005241329497729879,0.005482092499732971,0.007332801818847656,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),55,0.005219726954861022,0.005465343594551086,0.007364511489868164,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),56,0.005196595083117322,0.005466714035719633,0.007359981536865234,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),57,0.005176760687568347,0.005456855054944754,0.007336854934692383,0.004372884519398212
BankNote_Authentication,AE_loss_values,4,0.1,256,500,Sigmoid(),Sigmoid(),58,0.0051648173572066,0.005442405119538307,0.0073549747467041016,0.004372884519398212
