Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),1,0.06593699451729505,0.07126832525007916,0.028778791427612305,0.01957671646622644
BankNote_Authentication,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),2,0.06532236958158592,0.07066712115150299,0.009106636047363281,0.01957671646622644
BankNote_Authentication,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),3,0.0647209399433275,0.07007411361610802,0.009086847305297852,0.01957671646622644
BankNote_Authentication,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),4,0.06412435200747948,0.06949111666992633,0.009063720703125,0.01957671646622644
BankNote_Authentication,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),5,0.06353748961943545,0.06891529920109868,0.009065389633178711,0.01957671646622644
BankNote_Authentication,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),6,0.06295838164218252,0.06834663744390446,0.009051322937011719,0.01957671646622644
BankNote_Authentication,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),7,0.062385525157099546,0.06778626448481623,0.009119272232055664,0.01957671646622644
BankNote_Authentication,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),8,0.061817968979056795,0.06723356614038892,0.009061098098754883,0.01957671646622644
BankNote_Authentication,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),9,0.06125964168645951,0.066686735862363,0.009075641632080078,0.01957671646622644
BankNote_Authentication,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),10,0.060709526869336804,0.06614647517456626,0.009070873260498047,0.01957671646622644
BankNote_Authentication,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),11,0.06016393846670062,0.0656130242086675,0.009056806564331055,0.01957671646622644
BankNote_Authentication,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),12,0.05962372471390796,0.06508740597832811,0.00905609130859375,0.01957671646622644
BankNote_Authentication,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),13,0.0590880270520991,0.06457006243349862,0.009069204330444336,0.01957671646622644
BankNote_Authentication,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),14,0.058564156534977145,0.06405714700800659,0.00907444953918457,0.01957671646622644
BankNote_Authentication,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),15,0.05804567931452554,0.06354920052155091,0.009092569351196289,0.01957671646622644
