Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),1,0.03921430662899204,0.030971649816654026,0.04264259338378906,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),2,0.01893904829973401,0.015479699402612491,0.02185845375061035,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),3,0.012700743721110394,0.009742873007037344,0.021828651428222656,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),4,0.0082227664841755,0.006678230513267926,0.021840333938598633,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),5,0.006288074417109368,0.006007029504997887,0.02181863784790039,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),6,0.005850973111596858,0.005673538570557415,0.021813154220581055,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),7,0.00574994538235754,0.005547389114465918,0.02184605598449707,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),8,0.005483878349822521,0.005336989064014306,0.021810054779052734,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),9,0.00538176590697322,0.005340702332093985,0.02183222770690918,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),10,0.005323775313835363,0.00535824518977073,0.02184152603149414,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),11,0.005371901476645372,0.005119351741524726,0.02181077003479004,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),12,0.005249286314545568,0.0051860113587420785,0.021778106689453125,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),13,0.0052873416907351835,0.005128158256411552,0.021819353103637695,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),14,0.0052558018551305714,0.005080913152736034,0.021776199340820312,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),15,0.005221145633360203,0.005356529370684476,0.02176213264465332,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),16,0.005217741302544813,0.00506100445190431,0.02177286148071289,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),17,0.005137948469584001,0.005127768881999663,0.021782636642456055,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),18,0.005259085553142165,0.005157460254637429,0.02182173728942871,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),19,0.005043403886270488,0.0049002466444605895,0.021778345108032227,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),20,0.005084453470692541,0.004985758841010558,0.02179694175720215,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),21,0.005157837182802973,0.004955662463716891,0.02175617218017578,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),22,0.0051961944318812,0.005310602091851025,0.021767854690551758,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),23,0.0050693169081670215,0.00496361590072132,0.021761178970336914,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),24,0.0050508097992529085,0.004910782897287477,0.021759986877441406,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),25,0.005095709639931659,0.00522920609295477,0.02184438705444336,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),26,0.005036373445916999,0.005156902864874497,0.021724224090576172,0.005246643989306429
BankNote_Authentication,AE_loss_values,1,0.1,32,500,Sigmoid(),Sigmoid(),27,0.005143252937012813,0.0051111487100703006,0.02172255516052246,0.005246643989306429
