Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),1,0.048609893470187564,0.04079548385075844,0.030408620834350586,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),2,0.03632866653869287,0.03346270023688783,0.014159917831420898,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),3,0.028802755486590274,0.025216610300062347,0.014129877090454102,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),4,0.022227454100249025,0.020497146885107904,0.01412057876586914,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),5,0.019557963116069,0.019615195657595667,0.014156341552734375,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),6,0.018444470212257442,0.017394565154601187,0.014164924621582031,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),7,0.014916345478802131,0.011792605525276957,0.01413583755493164,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),8,0.00890248251948149,0.0076887461893858705,0.014126777648925781,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),9,0.006801125664372632,0.00674718130978137,0.014121294021606445,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),10,0.00621087681892631,0.006261533313179321,0.014126777648925781,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),11,0.005912021230379885,0.006113899613383913,0.014156818389892578,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),12,0.005733567531116191,0.0060359417685192,0.014127969741821289,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),13,0.005656746884259508,0.005964472825319445,0.014129161834716797,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),14,0.005553971985380489,0.0056801235412050335,0.014119625091552734,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),15,0.005412076371946901,0.0057851878219168556,0.014130115509033203,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),16,0.005321174092954169,0.005577088425438987,0.014134645462036133,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),17,0.00529934938423125,0.0055727196184333656,0.014405012130737305,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),18,0.005269074765413511,0.005537739380459933,0.01449441909790039,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),19,0.00535846406588825,0.005500701772742463,0.014150142669677734,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),20,0.005225604093559731,0.0054862944436443115,0.014171600341796875,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),21,0.005240887111017214,0.0054809424081259835,0.014124631881713867,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),22,0.005174725320285276,0.005287808984735586,0.014157772064208984,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),23,0.0050908735780930015,0.005356823706006917,0.014416933059692383,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),24,0.005169636250279145,0.005406563656309443,0.014480352401733398,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),25,0.005072484166024349,0.005311401707059058,0.014489173889160156,0.004411241201602895
BankNote_Authentication,AE_loss_values,4,0.1,64,500,Sigmoid(),Sigmoid(),26,0.005050903446836535,0.005236084103910592,0.014438867568969727,0.004411241201602895
