Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),1,0.08687951999870125,0.09529562294483185,0.02234935760498047,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),2,0.08583912808947272,0.09417961537837982,0.0072896480560302734,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),3,0.08483144647714325,0.09307616949081421,0.007290363311767578,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),4,0.08383066332139204,0.09199601411819458,0.007292985916137695,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),5,0.08286773638227579,0.09093835204839706,0.007314205169677734,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),6,0.08189956401708241,0.08990652114152908,0.007422208786010742,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),7,0.08096923368729128,0.0888955369591713,0.007318735122680664,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),8,0.08006251301130818,0.08790773898363113,0.007265329360961914,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),9,0.07917360384815263,0.08694183081388474,0.00722813606262207,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),10,0.07830803200208608,0.08599263429641724,0.007290840148925781,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),11,0.0774575980853904,0.08506432920694351,0.007269859313964844,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),12,0.076621492816952,0.08416010439395905,0.00727391242980957,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),13,0.07581993517081305,0.08327426016330719,0.007291078567504883,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),14,0.07502849537237405,0.08241859823465347,0.0072519779205322266,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),15,0.07425803573650996,0.08158153295516968,0.007311582565307617,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),16,0.07350431374505964,0.08076301217079163,0.0072879791259765625,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),17,0.07278431467745884,0.0799536406993866,0.0072858333587646484,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),18,0.0720603040325283,0.07917104661464691,0.0072863101959228516,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),19,0.07135195985993366,0.07840807735919952,0.007292747497558594,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),20,0.07067268243298926,0.07764902710914612,0.007354736328125,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),21,0.07000227261643684,0.0769103392958641,0.007266998291015625,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),22,0.06935526247228833,0.07619056850671768,0.007332801818847656,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),23,0.06871339529345225,0.07550191134214401,0.007245540618896484,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),24,0.06809565699306964,0.07482091337442398,0.007359027862548828,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),25,0.06749342701846943,0.07414789497852325,0.0073091983795166016,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),26,0.06689748430833452,0.07349537312984467,0.007257938385009766,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),27,0.06632023131510509,0.07285875827074051,0.00731205940246582,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),28,0.06575251663394048,0.07223433256149292,0.007301807403564453,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),29,0.06519891528468733,0.07162569463253021,0.007262229919433594,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),30,0.06466522961922852,0.07102950662374496,0.007294178009033203,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),31,0.06413120696951068,0.07045353204011917,0.007269859313964844,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),32,0.06362291619032213,0.06987585127353668,0.007280826568603516,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),33,0.06310996568762615,0.06930619478225708,0.007388591766357422,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),34,0.06260201722763839,0.06874757260084152,0.007307767868041992,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),35,0.06210511690557492,0.06820067763328552,0.007254123687744141,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),36,0.06162917368460375,0.06766152381896973,0.00728297233581543,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),37,0.06114897215119143,0.06714001297950745,0.00729823112487793,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),38,0.06069378982023858,0.0666251927614212,0.007299900054931641,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),39,0.060239459636706925,0.06612502038478851,0.007268428802490234,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),40,0.05979858696080384,0.06563152372837067,0.007273197174072266,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),41,0.059355946666915085,0.06514442712068558,0.007258892059326172,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),42,0.05892831230079356,0.06466402858495712,0.007224082946777344,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),43,0.05850562927336071,0.06419385224580765,0.007292747497558594,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),44,0.05809387229824457,0.06373029947280884,0.007314443588256836,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),45,0.05768703087933409,0.06327460706233978,0.007276296615600586,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),46,0.057285483434130736,0.06282494962215424,0.00729060173034668,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),47,0.05689477567020176,0.062389567494392395,0.00736546516418457,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),48,0.05651292145428814,0.061963554471731186,0.007299661636352539,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),49,0.05613747389550739,0.06154743209481239,0.007285118103027344,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),50,0.05577454817504261,0.06113452464342117,0.007272005081176758,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),51,0.055412904063108954,0.060733675956726074,0.0073146820068359375,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),52,0.055059663353720464,0.06033720448613167,0.0073125362396240234,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),53,0.05471367248373892,0.059952158480882645,0.007275819778442383,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),54,0.05437803147878555,0.05956854298710823,0.0072939395904541016,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),55,0.05404214058733573,0.05918717756867409,0.007310152053833008,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),56,0.05370859366755868,0.05880793556571007,0.0073010921478271484,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),57,0.05337935229364372,0.05843248963356018,0.007260560989379883,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),58,0.05305444134387409,0.058065202087163925,0.00728917121887207,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),59,0.05273847909493129,0.05770253390073776,0.007260322570800781,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),60,0.05242683390731038,0.057348329573869705,0.007337093353271484,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),61,0.0521157240272655,0.05700153112411499,0.007345676422119141,0.02241133525967598
BankNote_Authentication,AE_loss_values,0,0.001,256,500,Sigmoid(),Sigmoid(),62,0.05181956278294352,0.05665767192840576,0.0072710514068603516,0.02241133525967598
