Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),1,0.06597472611838509,0.07141398548753593,0.04468059539794922,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),2,0.06550915303929566,0.07095896077417109,0.02229595184326172,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),3,0.06505127038905158,0.07050791948381131,0.022213220596313477,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),4,0.06459710757191223,0.07006174706629593,0.02223944664001465,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),5,0.06414694627347922,0.06962008687266469,0.02230238914489746,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),6,0.06370117581884972,0.06918170286791168,0.022236108779907227,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),7,0.06325921128311261,0.06874868594599466,0.02226543426513672,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),8,0.06282218680831662,0.06832139998891928,0.022215843200683594,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),9,0.06238873068620209,0.06789545497319995,0.022356271743774414,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),10,0.06195983109671415,0.067473639020302,0.022174835205078125,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),11,0.061535283223595964,0.06705787141610237,0.022235631942749023,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),12,0.06111315921383656,0.06664535773061488,0.022232770919799805,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),13,0.06069426906168624,0.06623650842556988,0.02219390869140625,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),14,0.060279933112582625,0.06583122696972242,0.02225017547607422,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),15,0.05986856899089235,0.06542685948801737,0.022181034088134766,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),16,0.059460604660138285,0.0650300438495448,0.022182941436767578,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),17,0.05905729090776243,0.06463470891879423,0.02219533920288086,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),18,0.05865813473896646,0.06424424558007805,0.02232837677001953,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),19,0.058260990885734124,0.0638561089978601,0.022164106369018555,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),20,0.057867115704765514,0.06347360051352613,0.022652149200439453,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),21,0.05747769802550674,0.0630907289901354,0.022207260131835938,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),22,0.05709042676547058,0.06271476168049513,0.022187471389770508,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),23,0.05670792341177965,0.062341524464805634,0.02229022979736328,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),24,0.05632974857374442,0.061974550794510946,0.02216506004333496,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),25,0.05595584798505769,0.06160826100050098,0.02225971221923828,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),26,0.05558580474600318,0.06124771375508204,0.022130966186523438,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),27,0.05521906350986351,0.06089289774642374,0.022268056869506836,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),28,0.05485653005873168,0.06054031204459441,0.02213001251220703,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),29,0.054499678435984154,0.06019177521667341,0.02212238311767578,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),30,0.054145091874635315,0.059852546883107975,0.022081613540649414,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),31,0.053797477301050556,0.05950933909655488,0.022057056427001953,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),32,0.053450148970350525,0.059175243342879914,0.022128582000732422,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),33,0.053109895176472396,0.058846854516407,0.022067785263061523,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),34,0.052773843340256484,0.05852117006034747,0.02207350730895996,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),35,0.052442864432537026,0.05820006235455075,0.02205038070678711,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),36,0.05211698330103427,0.057886231772220915,0.02214837074279785,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),37,0.05179559912807635,0.057573727529196844,0.021999835968017578,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),38,0.05148003199082564,0.057266732419494294,0.022034168243408203,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),39,0.05116914687448995,0.056966147283568,0.022054672241210938,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),40,0.05086342972060606,0.05667315836805497,0.022010087966918945,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),41,0.050562379750997886,0.05637957623405178,0.022115230560302734,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),42,0.050265421240217815,0.05609471108900369,0.02204751968383789,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),43,0.049973257517640764,0.05581566150279811,0.02201986312866211,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),44,0.04968784170848408,0.05554065913179495,0.022042274475097656,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),45,0.04940527325382315,0.05526722301423115,0.02216625213623047,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),46,0.0491289031422725,0.05500079473874865,0.022066831588745117,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),47,0.048857437553683956,0.0547405461760333,0.022127389907836914,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),48,0.0485902361014863,0.05448479662193869,0.02208733558654785,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),49,0.048327775955634866,0.05423186121195772,0.022010087966918945,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),50,0.048070244321305855,0.053983132252945515,0.022141456604003906,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),51,0.04781876016771565,0.05374421815585046,0.022025585174560547,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),52,0.04757155304131121,0.053507358597142854,0.02203369140625,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),53,0.047329795593523176,0.0532761791000401,0.0220339298248291,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),54,0.04709329383418901,0.0530468117255364,0.022179126739501953,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),55,0.04685906052535082,0.05282559933779884,0.02200794219970703,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),56,0.04663430356718566,0.052608157623640815,0.02205371856689453,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),57,0.04641159508401085,0.0523984474639823,0.022020578384399414,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),58,0.046196155851144845,0.05219089990332179,0.0220186710357666,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),59,0.04598348334418065,0.05199098986757063,0.022082805633544922,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),60,0.04577527587949795,0.05179101138980719,0.022000789642333984,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),61,0.045571749155480096,0.05159961685103222,0.022026538848876953,0.03135101672639881
BankNote_Authentication,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),62,0.04537480323827582,0.051410778894694184,0.02205181121826172,0.03135101672639881
