Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),1,0.054223453064017005,0.05269585095726661,0.025931358337402344,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),2,0.0541145911265365,0.0525883343206705,0.009184122085571289,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),3,0.05400684904459942,0.05248106213925529,0.009157180786132812,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),4,0.05389935891725524,0.05237447916373719,0.00918436050415039,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),5,0.05379270823331127,0.05226816960277349,0.00915837287902832,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),6,0.053686618261589394,0.052162809528573585,0.009182929992675781,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),7,0.05358190801582124,0.05205795794290348,0.009181022644042969,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),8,0.05347685310429297,0.051954564305335064,0.009149789810180664,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),9,0.053372974257063846,0.051851554427051194,0.009161710739135742,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),10,0.05327102592861859,0.051748524127650436,0.009178876876831055,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),11,0.053168662177668774,0.0516461660664012,0.009172677993774414,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),12,0.053067061710515236,0.05154522282690027,0.009170055389404297,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),13,0.0529648539429376,0.05144589437838018,0.009160041809082031,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),14,0.052865806573096905,0.05134539784741227,0.009160041809082031,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),15,0.05276555182885993,0.05124596269787663,0.009170293807983398,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),16,0.052665844620795495,0.05114791865875251,0.00916743278503418,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),17,0.052566641162310065,0.05105014430889248,0.009163379669189453,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),18,0.05246976536164636,0.05095133528004597,0.009172439575195312,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),19,0.05237162030669593,0.05085388467694721,0.009168148040771484,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),20,0.05227349337560541,0.05075841595547913,0.009177446365356445,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),21,0.05217824514985845,0.05066235910040619,0.009172201156616211,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),22,0.052083069307486796,0.05056634980396633,0.00915980339050293,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),23,0.05198698241260232,0.050472044596706865,0.00916600227355957,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),24,0.0518922102667303,0.05037785321474075,0.009199142456054688,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),25,0.05179816195121546,0.05028409497254956,0.009177684783935547,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),26,0.051703948928289445,0.05019088385857805,0.009185791015625,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),27,0.05161089853212957,0.050098099630244454,0.009196043014526367,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),28,0.051518995372566614,0.05000549783236789,0.009179353713989258,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),29,0.05142649150400023,0.04991431520694364,0.009161233901977539,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),30,0.051335113454158456,0.049823296657443915,0.009199142456054688,0.03809032926632874
BankNote_Authentication,AE_loss_values,2,0.0001,128,500,Sigmoid(),Sigmoid(),31,0.05124511237280849,0.04973233999670857,0.009188413619995117,0.03809032926632874
