Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),1,0.05330998531339814,0.05073077163665834,0.031020402908325195,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),2,0.05134078696601045,0.048898859316632695,0.013913631439208984,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),3,0.049605217713900016,0.047283510493971136,0.01389455795288086,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),4,0.04808159361685963,0.045882958728466594,0.01392054557800293,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),5,0.04675805837649482,0.04464443231912425,0.01386404037475586,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),6,0.0456115816538999,0.0435987189412117,0.013904333114624023,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),7,0.044646237340968856,0.042696603648636464,0.013891220092773438,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),8,0.04383466284766236,0.04197454395411659,0.013915777206420898,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),9,0.043167686923564076,0.0413474445469188,0.013850212097167969,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),10,0.04261353977343769,0.040819739528598575,0.01389765739440918,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),11,0.04213165349871219,0.040365710473843734,0.013913631439208984,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),12,0.041729752259598935,0.04001482652269141,0.013904094696044922,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),13,0.04137640754092033,0.03970486814849568,0.013889789581298828,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),14,0.04108488072073231,0.03940214427446362,0.013894081115722656,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),15,0.04083117243639425,0.03915411239340358,0.013893604278564453,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),16,0.04061381253282265,0.03897687901545615,0.013908863067626953,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),17,0.040424286395501524,0.03878544387917449,0.013890743255615234,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),18,0.040268214149510956,0.03864409412889585,0.013883113861083984,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),19,0.040132684906504866,0.03853407812162037,0.013872385025024414,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),20,0.040009551836940084,0.0384439144038806,0.013881683349609375,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),21,0.03990393747985635,0.038344014517582244,0.013881921768188477,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),22,0.03980376866859203,0.03825261193687898,0.013863086700439453,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),23,0.03970661219430165,0.03817245137136783,0.01387929916381836,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),24,0.03961585506239911,0.038070208372643397,0.013872146606445312,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),25,0.03952686722944732,0.037974610299307064,0.013885736465454102,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),26,0.039435665630001095,0.037883719986807694,0.01387643814086914,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),27,0.03934238478880963,0.037807613611221313,0.013866424560546875,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),28,0.03924992416689042,0.03773370563276928,0.01385641098022461,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),29,0.039159804487510934,0.03765533198296589,0.013885974884033203,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),30,0.03906237224325768,0.03756551800744377,0.013848304748535156,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),31,0.038964602743074256,0.03747495856598346,0.014097452163696289,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),32,0.03885830151648986,0.03739878909159316,0.013878345489501953,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),33,0.038751197437209874,0.03729891923874834,0.013883829116821289,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),34,0.038641572378935764,0.037191691801604566,0.013863086700439453,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),35,0.03852122955859631,0.03709251259582756,0.013885974884033203,0.005380135313000368
BankNote_Authentication,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),36,0.038398278515476905,0.03698591822690337,0.013864278793334961,0.005380135313000368
