Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,2,0.0005,128,500,Sigmoid(),Sigmoid(),1,0.05403806697390464,0.052264896486579934,0.02489495277404785,0.01501284192815639
BankNote_Authentication,AE_loss_values,2,0.0005,128,500,Sigmoid(),Sigmoid(),2,0.05350251958358255,0.05174174176080384,0.009618759155273438,0.01501284192815639
BankNote_Authentication,AE_loss_values,2,0.0005,128,500,Sigmoid(),Sigmoid(),3,0.05298303408631435,0.05123061461061457,0.009403705596923828,0.01501284192815639
BankNote_Authentication,AE_loss_values,2,0.0005,128,500,Sigmoid(),Sigmoid(),4,0.05247605569939127,0.050734231914699515,0.009616851806640625,0.01501284192815639
BankNote_Authentication,AE_loss_values,2,0.0005,128,500,Sigmoid(),Sigmoid(),5,0.051984975513481725,0.050250786173082616,0.00960087776184082,0.01501284192815639
BankNote_Authentication,AE_loss_values,2,0.0005,128,500,Sigmoid(),Sigmoid(),6,0.051508352007638786,0.04978389295674589,0.009496688842773438,0.01501284192815639
BankNote_Authentication,AE_loss_values,2,0.0005,128,500,Sigmoid(),Sigmoid(),7,0.05105033745427184,0.049330843925258536,0.009432077407836914,0.01501284192815639
BankNote_Authentication,AE_loss_values,2,0.0005,128,500,Sigmoid(),Sigmoid(),8,0.05060223177238389,0.04889611383206653,0.009410381317138672,0.01501284192815639
BankNote_Authentication,AE_loss_values,2,0.0005,128,500,Sigmoid(),Sigmoid(),9,0.05017138311576604,0.04847388067384706,0.009407281875610352,0.01501284192815639
BankNote_Authentication,AE_loss_values,2,0.0005,128,500,Sigmoid(),Sigmoid(),10,0.04976029217297529,0.04806307045212627,0.009418725967407227,0.01501284192815639
BankNote_Authentication,AE_loss_values,2,0.0005,128,500,Sigmoid(),Sigmoid(),11,0.0493587163687024,0.0476653087802612,0.009400129318237305,0.01501284192815639
BankNote_Authentication,AE_loss_values,2,0.0005,128,500,Sigmoid(),Sigmoid(),12,0.04897071693157107,0.04728526624776151,0.009421586990356445,0.01501284192815639
BankNote_Authentication,AE_loss_values,2,0.0005,128,500,Sigmoid(),Sigmoid(),13,0.04859059963141014,0.04692280023311177,0.00941920280456543,0.01501284192815639
