Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),1,0.09302814172191934,0.09567391127347946,0.023602008819580078,0.01956963539123535
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),2,0.09289621635452731,0.09554401785135269,0.00765538215637207,0.01956963539123535
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),3,0.09276461465345634,0.09541411697864532,0.0075588226318359375,0.01956963539123535
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),4,0.09263417589795458,0.09528414160013199,0.00754094123840332,0.01956963539123535
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),5,0.09250289981181804,0.09515434503555298,0.007626056671142578,0.01956963539123535
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),6,0.09237256970379379,0.09502451866865158,0.007593393325805664,0.01956963539123535
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),7,0.09224098179039064,0.0948949009180069,0.0075533390045166016,0.01956963539123535
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),8,0.092109858416594,0.0947653278708458,0.007573127746582031,0.01956963539123535
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),9,0.09197946479032328,0.09463560581207275,0.007544517517089844,0.01956963539123535
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),10,0.09184793816817986,0.094506174325943,0.007557392120361328,0.01956963539123535
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),11,0.09171762684216866,0.0943765714764595,0.007531881332397461,0.01956963539123535
