Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),1,0.03284472997535716,0.025080468603654912,0.03857731819152832,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),2,0.021133850269265227,0.024969015989387243,0.020650386810302734,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),3,0.020676449534820986,0.02490053185376159,0.020582914352416992,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),4,0.020851431295766935,0.02482933979154679,0.020624876022338867,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),5,0.020820318682344404,0.025109981006959027,0.02058553695678711,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),6,0.02085913151584484,0.02493222665629889,0.020554065704345703,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),7,0.020758861657436734,0.024691452648033175,0.020569324493408203,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),8,0.020727116573642897,0.024656566023303753,0.020605802536010742,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),9,0.021020395996478886,0.024801936327365406,0.020553112030029297,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),10,0.021241265461667554,0.025189840414544994,0.020566463470458984,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),11,0.020930630680951443,0.02492509661405756,0.020565509796142578,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),12,0.020918091971959388,0.02522557836614157,0.02058243751525879,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),13,0.020883504841681364,0.024647605262304608,0.020572662353515625,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),14,0.020756173899376784,0.024926517812306422,0.020532846450805664,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),15,0.020872442133642814,0.024892540191087806,0.020550012588500977,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),16,0.020725043543747493,0.024836941834604533,0.020527362823486328,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),17,0.02081730688748124,0.024786444903727164,0.02054595947265625,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),18,0.020672736292356973,0.0247110235586501,0.02056288719177246,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),19,0.02075603138450738,0.02482954922475313,0.02055668830871582,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),20,0.02087415997757689,0.02472276224248242,0.02052474021911621,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),21,0.020691384211346343,0.02470981741422101,0.020550251007080078,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),22,0.02068022411766943,0.024777857521385477,0.02055048942565918,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),23,0.020728339111575712,0.0247942404984905,0.020519733428955078,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),24,0.020680001443559,0.02464053636057335,0.020542383193969727,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),25,0.020758447890262027,0.024835962769493722,0.02050924301147461,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),26,0.02083324945971861,0.02467182036816028,0.0205385684967041,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),27,0.020748192751473122,0.024646078840943806,0.020562171936035156,0.0187519586138558
Breast_Cancer_Wisconsin,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),28,0.020660078101842613,0.024895838706901197,0.02058720588684082,0.0187519586138558
