Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,64,500,Sigmoid(),Sigmoid(),1,0.0925728324514169,0.09451056271791458,0.02767634391784668,0.018649805337190628
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,64,500,Sigmoid(),Sigmoid(),2,0.09126737283153849,0.0932253748178482,0.01208043098449707,0.018649805337190628
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,64,500,Sigmoid(),Sigmoid(),3,0.0899627263893138,0.09193234145641327,0.012033224105834961,0.018649805337190628
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,64,500,Sigmoid(),Sigmoid(),4,0.08865474862056774,0.09062176197767258,0.012044906616210938,0.018649805337190628
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,64,500,Sigmoid(),Sigmoid(),5,0.08732518077224166,0.08928661048412323,0.012032508850097656,0.018649805337190628
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,64,500,Sigmoid(),Sigmoid(),6,0.08595927356036155,0.0878896415233612,0.012010812759399414,0.018649805337190628
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,64,500,Sigmoid(),Sigmoid(),7,0.08452134361633888,0.08643339574337006,0.012115478515625,0.018649805337190628
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,64,500,Sigmoid(),Sigmoid(),8,0.08302478637177865,0.0849124938249588,0.012079954147338867,0.018649805337190628
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,64,500,Sigmoid(),Sigmoid(),9,0.08147456100681326,0.08332958817481995,0.012042999267578125,0.018649805337190628
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,64,500,Sigmoid(),Sigmoid(),10,0.07983106381290561,0.08164603263139725,0.012037277221679688,0.018649805337190628
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,64,500,Sigmoid(),Sigmoid(),11,0.078089452788725,0.07984788715839386,0.01203012466430664,0.018649805337190628
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,64,500,Sigmoid(),Sigmoid(),12,0.07623840064465344,0.0779501274228096,0.012008428573608398,0.018649805337190628
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,64,500,Sigmoid(),Sigmoid(),13,0.0742854573078208,0.07596208155155182,0.012001752853393555,0.018649805337190628
