Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),1,0.031533801842194335,0.01958773834140677,0.04231882095336914,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),2,0.02070986719413118,0.01967417170996206,0.022678852081298828,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),3,0.021172965379370436,0.019621420161504494,0.02268218994140625,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),4,0.021044810013947906,0.019629980682542448,0.02259683609008789,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),5,0.02068135414149735,0.019509021486890942,0.022578954696655273,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),6,0.020601000677753282,0.01942284006560058,0.022687435150146484,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),7,0.02061808244376392,0.01960181706307227,0.02257513999938965,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),8,0.020764294735432325,0.019524723977634783,0.022652864456176758,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),9,0.020665394739954025,0.01976799873406427,0.02256321907043457,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),10,0.02077788489942367,0.019679973032652287,0.02259373664855957,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),11,0.020871956204320048,0.01965966144282567,0.0225677490234375,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),12,0.020785971952008677,0.019714419942414553,0.022642135620117188,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),13,0.020836813878882064,0.01983198386273886,0.022572040557861328,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),14,0.020590615114913537,0.01947995919015324,0.022567272186279297,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),15,0.020604135302806293,0.019467479565687347,0.022650957107543945,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),16,0.02062750509888916,0.01989523746203958,0.02262401580810547,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),17,0.020778117247007705,0.019459885626769903,0.02256608009338379,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),18,0.02059554287774877,0.01954677101355373,0.022653818130493164,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),19,0.020659004565287423,0.019530563598923516,0.022571802139282227,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),20,0.02077514703620921,0.019559910259487338,0.022567272186279297,0.025358463817259723
Breast_Cancer_Wisconsin,AE_loss_values,0,0.1,32,500,Sigmoid(),Sigmoid(),21,0.020684318215801165,0.019405818364599293,0.02263951301574707,0.025358463817259723
