Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),1,0.0916193268620051,0.08965510874986649,0.024018526077270508,0.005670747719705105
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),2,0.07997399059298274,0.0756227970123291,0.007578611373901367,0.005670747719705105
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),3,0.06631234076979396,0.059330299496650696,0.0075190067291259766,0.005670747719705105
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),4,0.05142474893357728,0.04301900416612625,0.007474660873413086,0.005670747719705105
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),5,0.037350278900383595,0.029453476890921593,0.00747370719909668,0.005670747719705105
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),6,0.027669415012984484,0.021878734230995178,0.007488727569580078,0.005670747719705105
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),7,0.02436245590202756,0.019838323816657066,0.007482767105102539,0.005670747719705105
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),8,0.024359261240441722,0.019385308027267456,0.007479190826416016,0.005670747719705105
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),9,0.02397040876222181,0.01881035417318344,0.007511615753173828,0.005670747719705105
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),10,0.022943780886439176,0.01862688735127449,0.0074884891510009766,0.005670747719705105
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),11,0.022071128211669868,0.018904462456703186,0.007484912872314453,0.005670747719705105
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),12,0.02188874254678632,0.01917603239417076,0.00747370719909668,0.005670747719705105
