Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),1,0.0978606878892406,0.09569044411182404,0.02511119842529297,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),2,0.09695851960024991,0.09478219598531723,0.007540225982666016,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),3,0.0960460622887035,0.09387147426605225,0.007481813430786133,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),4,0.09513076376783978,0.09295539557933807,0.007510185241699219,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),5,0.09420904846309305,0.09203007817268372,0.007497310638427734,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),6,0.09327437378220506,0.09109218418598175,0.0074672698974609375,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),7,0.09233208681855883,0.09013611823320389,0.0074977874755859375,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),8,0.09136336413058606,0.08916178345680237,0.007495403289794922,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),9,0.09038411336285727,0.08816434442996979,0.007471561431884766,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),10,0.08936861425965698,0.08714672923088074,0.007524013519287109,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),11,0.08833778176333879,0.08609933406114578,0.007475852966308594,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),12,0.08726559454923148,0.0850081518292427,0.007488250732421875,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),13,0.08616183540978274,0.08387724310159683,0.007488250732421875,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),14,0.08500372379363239,0.08271268755197525,0.007488727569580078,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),15,0.08382393211781324,0.08150686323642731,0.00750732421875,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),16,0.08260088721801946,0.08026421815156937,0.007509946823120117,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),17,0.0813424723980191,0.07900482416152954,0.007463693618774414,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),18,0.08005186116302407,0.07770997285842896,0.007487058639526367,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),19,0.07873968482017517,0.07637340575456619,0.007486820220947266,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),20,0.07739083220015515,0.07499921321868896,0.007500886917114258,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),21,0.07599887518764852,0.07359440624713898,0.007485866546630859,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),22,0.0745741843685999,0.07215937227010727,0.007467746734619141,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),23,0.07311470731274113,0.0706927701830864,0.007483720779418945,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),24,0.07162966862484649,0.0691966786980629,0.00747370719909668,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),25,0.0701072985818098,0.06767329573631287,0.007456541061401367,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),26,0.0685727596610457,0.06612201035022736,0.007489442825317383,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),27,0.06699143224037611,0.06455221027135849,0.0074748992919921875,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),28,0.06539710873103403,0.06296207010746002,0.0075109004974365234,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),29,0.06380951617445264,0.06134964898228645,0.007494688034057617,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),30,0.06217679636819022,0.05973190441727638,0.007471799850463867,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),31,0.06053814869988096,0.05810778588056564,0.007477521896362305,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),32,0.05890896263849604,0.05647728592157364,0.007497549057006836,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),33,0.05727190821544155,0.05484956502914429,0.007474422454833984,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),34,0.05561995979521301,0.05323103815317154,0.0074863433837890625,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),35,0.05400099832933028,0.051617711782455444,0.007478475570678711,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),36,0.052364066758981115,0.05002330616116524,0.0074939727783203125,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),37,0.0507833399779194,0.04844232648611069,0.007543802261352539,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),38,0.049194265607294146,0.046892762184143066,0.007476806640625,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),39,0.04763957280870322,0.04537717625498772,0.0074689388275146484,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),40,0.046118491355861935,0.04389459639787674,0.007477521896362305,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),41,0.04463539537001442,0.04244823753833771,0.007468461990356445,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),42,0.04319396425898259,0.041038092225790024,0.007483005523681641,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),43,0.041809958530651344,0.03966568782925606,0.007486581802368164,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),44,0.040443355770228985,0.03835100680589676,0.007491350173950195,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),45,0.03910790632714282,0.03710005804896355,0.007501840591430664,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),46,0.037873753512298665,0.03589111939072609,0.0074615478515625,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),47,0.036659834533929826,0.03474395349621773,0.007480621337890625,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),48,0.03553227209127866,0.033647239208221436,0.007474184036254883,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),49,0.03442925444834835,0.03261110559105873,0.007478475570678711,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),50,0.033419745988570726,0.031626321375370026,0.007491111755371094,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),51,0.03243568080712806,0.0307021327316761,0.00746464729309082,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),52,0.03151185708222808,0.029833287000656128,0.007484912872314453,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),53,0.030663857760501432,0.029013801366090775,0.007489681243896484,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),54,0.029851048898238402,0.028253678232431412,0.0074770450592041016,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),55,0.029107792548589653,0.027548059821128845,0.007467985153198242,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),56,0.028413545221581564,0.026897156611084938,0.007467985153198242,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),57,0.027766736592729012,0.026297876611351967,0.007458209991455078,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),58,0.027189408766699362,0.025740640237927437,0.007505178451538086,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),59,0.026647292065260175,0.025231583043932915,0.00749516487121582,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),60,0.026139404841668004,0.02476760745048523,0.007486820220947266,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),61,0.02568674251273438,0.024340353906154633,0.0074787139892578125,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),62,0.0252663268329023,0.02395218051970005,0.00746607780456543,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),63,0.024886256480937476,0.023599304258823395,0.007478237152099609,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),64,0.024536580612862503,0.02327539026737213,0.0074787139892578125,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),65,0.024213937624961466,0.02297857403755188,0.007497310638427734,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),66,0.023933618646729122,0.02270500361919403,0.0074999332427978516,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),67,0.023663789308169387,0.02245577983558178,0.007506370544433594,0.011727308854460716
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,128,500,Sigmoid(),Sigmoid(),68,0.023417574412875123,0.02222966030240059,0.007503986358642578,0.011727308854460716
