Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),1,0.09452078771460187,0.09908709675073624,0.02757716178894043,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),2,0.09198264825147587,0.0965878814458847,0.012265443801879883,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),3,0.0897180893100225,0.09422586113214493,0.012259721755981445,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),4,0.08748042051281248,0.09174422919750214,0.012407541275024414,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),5,0.0850386659850131,0.08904779702425003,0.012214899063110352,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),6,0.08242810668198616,0.08609914779663086,0.012240886688232422,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),7,0.07958233181264374,0.08287976682186127,0.012224674224853516,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),8,0.07651636898517608,0.07943392544984818,0.013074159622192383,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),9,0.0732118275303107,0.07566411793231964,0.013405323028564453,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),10,0.06958616631371635,0.07166074216365814,0.012218475341796875,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),11,0.06582412750838877,0.06742566078901291,0.01221013069152832,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),12,0.06187300474925356,0.06303678452968597,0.012212038040161133,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),13,0.05781537384449781,0.05856036767363548,0.01218867301940918,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),14,0.05372073999964274,0.05404584854841232,0.012190103530883789,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),15,0.0497470331961637,0.04962023347616196,0.01219320297241211,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),16,0.045927019147100026,0.04540319740772247,0.012199163436889648,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),17,0.04232382982314288,0.04156997427344322,0.012171268463134766,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),18,0.03899452416123925,0.037871360778808594,0.012195110321044922,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),19,0.035851143799967816,0.03430569916963577,0.012220144271850586,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),20,0.03287669734640436,0.030977915972471237,0.01216888427734375,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),21,0.03017639918559855,0.02808760106563568,0.012167692184448242,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),22,0.027924829533139427,0.025523701682686806,0.012181758880615234,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),23,0.026033174676390793,0.023461269214749336,0.012174606323242188,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),24,0.024665363566888556,0.02191068045794964,0.012192726135253906,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),25,0.023724777812322417,0.020918572321534157,0.012200593948364258,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),26,0.023112432015957415,0.020146725699305534,0.012229204177856445,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),27,0.02266667716941991,0.01965029165148735,0.01220846176147461,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),28,0.022394212976016185,0.019286515191197395,0.012176752090454102,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),29,0.022193653537676883,0.019035562872886658,0.012187480926513672,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),30,0.022059924986500005,0.018861334770917892,0.012186050415039062,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),31,0.021965487991142403,0.0187902320176363,0.012169837951660156,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),32,0.02188311004294799,0.01875120960175991,0.012178897857666016,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),33,0.021822234325029038,0.01870967634022236,0.012169122695922852,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),34,0.021776322213994278,0.018656179308891296,0.012187004089355469,0.008265873417258263
Breast_Cancer_Wisconsin,AE_loss_values,3,0.001,64,500,Sigmoid(),Sigmoid(),35,0.02173235484777571,0.018559247255325317,0.012209415435791016,0.008265873417258263
