Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),1,0.0981392706324766,0.09650593996047974,0.02169179916381836,0.03386382386088371
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),2,0.09804898271193871,0.09641538560390472,0.0051996707916259766,0.03386382386088371
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),3,0.09795801642831865,0.09632483869791031,0.005100250244140625,0.03386382386088371
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),4,0.09786733760611041,0.09623423963785172,0.005110025405883789,0.03386382386088371
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),5,0.0977762934762043,0.09614363312721252,0.005092144012451172,0.03386382386088371
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),6,0.09768567820499231,0.09605295211076736,0.005062580108642578,0.03386382386088371
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),7,0.09759505754643744,0.09596221894025803,0.005093097686767578,0.03386382386088371
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),8,0.09750425388197323,0.0958714410662651,0.005365610122680664,0.03386382386088371
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),9,0.09741369069932582,0.09578064829111099,0.005081892013549805,0.03386382386088371
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),10,0.09732235463765951,0.09568984806537628,0.0050907135009765625,0.03386382386088371
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),11,0.09723152724596171,0.09559899568557739,0.0050847530364990234,0.03386382386088371
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),12,0.09714010770504292,0.0955081358551979,0.0050928592681884766,0.03386382386088371
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),13,0.09704957142636016,0.09541714936494827,0.0051441192626953125,0.03386382386088371
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),14,0.09695803175915728,0.09532616287469864,0.005077362060546875,0.03386382386088371
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),15,0.09686722725957304,0.09523507207632065,0.0051059722900390625,0.03386382386088371
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),16,0.0967761645605276,0.0951438918709755,0.005114078521728516,0.03386382386088371
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),17,0.096684813614075,0.09505269676446915,0.005072355270385742,0.03386382386088371
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0001,256,500,Sigmoid(),Sigmoid(),18,0.09659296547646051,0.0949615016579628,0.0051043033599853516,0.03386382386088371
