Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),1,0.09536426637198898,0.09220653027296066,0.02329230308532715,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),2,0.09450684841517563,0.09137535840272903,0.007356166839599609,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),3,0.09363899185107305,0.09055256098508835,0.007339954376220703,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),4,0.0927910199368393,0.08973342180252075,0.0072994232177734375,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),5,0.09193963097347008,0.08891849964857101,0.0073375701904296875,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),6,0.09109696703297751,0.08810488879680634,0.007315874099731445,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),7,0.09025537219348845,0.08729051798582077,0.007302761077880859,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),8,0.0894091356914122,0.0864725410938263,0.007323265075683594,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),9,0.08856738267036585,0.08568673580884933,0.0072901248931884766,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),10,0.0877483130975084,0.08488932251930237,0.007326602935791016,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),11,0.08690505856341058,0.08407985419034958,0.00733184814453125,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),12,0.08604931512049266,0.0832546129822731,0.0073163509368896484,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),13,0.08518365821340582,0.08240918815135956,0.007346153259277344,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),14,0.08428566193842627,0.08154424279928207,0.00735163688659668,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),15,0.08337769367537656,0.08065446466207504,0.007295370101928711,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),16,0.08243709069031935,0.07974321395158768,0.00731968879699707,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),17,0.0814767368547209,0.07880871742963791,0.00731968879699707,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),18,0.08048265807248733,0.07785220444202423,0.007326364517211914,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),19,0.07946259821509268,0.07687003910541534,0.0073184967041015625,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),20,0.07842035992787434,0.07585889101028442,0.007308483123779297,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),21,0.07734359365243178,0.07481972128152847,0.007308006286621094,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),22,0.0762396928700772,0.07375239580869675,0.007302045822143555,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),23,0.0751055060343428,0.07265696674585342,0.007323741912841797,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),24,0.07393174156710342,0.07154136896133423,0.007321834564208984,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),25,0.07273791917077788,0.07040320336818695,0.007295846939086914,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),26,0.07153770345580447,0.06922905147075653,0.007329225540161133,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),27,0.0702847047494008,0.06803371757268906,0.007295131683349609,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),28,0.06900026361038397,0.06682167202234268,0.007303714752197266,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),29,0.06770634534922275,0.06558617204427719,0.007334709167480469,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),30,0.06638597600407653,0.06432662904262543,0.007322072982788086,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),31,0.06505198576948144,0.06304699927568436,0.007318019866943359,0.015251106582581997
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,128,500,Sigmoid(),Sigmoid(),32,0.06366890118672297,0.061757661402225494,0.007322549819946289,0.015251106582581997
