Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),1,0.09805969548421901,0.09614354372024536,0.022107839584350586,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),2,0.09760790637561254,0.09569006413221359,0.005185127258300781,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),3,0.0971522588815008,0.09523613750934601,0.005251646041870117,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),4,0.09669747712847951,0.09478142857551575,0.005029439926147461,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),5,0.09624031454652221,0.09432600438594818,0.00505375862121582,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),6,0.09578454550150986,0.09386935085058212,0.005072593688964844,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),7,0.09532777947056424,0.09341128915548325,0.00500178337097168,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),8,0.09486879395259605,0.09295152127742767,0.005321025848388672,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),9,0.09440929031634068,0.09248953312635422,0.005126476287841797,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),10,0.09394353726407983,0.09202512353658676,0.0050351619720458984,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),11,0.0934776077067459,0.09155726432800293,0.005014181137084961,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),12,0.09300522915609591,0.09108582139015198,0.005026340484619141,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),13,0.09253380089015752,0.09060975909233093,0.005034446716308594,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),14,0.09205279771115754,0.09012943506240845,0.0050716400146484375,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),15,0.09157129021791312,0.08964399993419647,0.005042076110839844,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),16,0.0910837648334084,0.08915343135595322,0.005017995834350586,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),17,0.09058973564878925,0.08865770697593689,0.005025148391723633,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),18,0.09008780660537573,0.0881567895412445,0.005033969879150391,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),19,0.08958590094532286,0.0876496285200119,0.005034685134887695,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),20,0.08907401939997306,0.0871366634964943,0.0050427913665771484,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),21,0.08856097618629644,0.08661720156669617,0.005028486251831055,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),22,0.08803540645064889,0.08608806878328323,0.005022287368774414,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),23,0.08750059208372137,0.0855465829372406,0.0050296783447265625,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),24,0.08695596815138072,0.08499575406312943,0.005030393600463867,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),25,0.08639508389182143,0.08443651348352432,0.0050811767578125,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),26,0.08583101283062945,0.08386780321598053,0.0050220489501953125,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),27,0.08525329841362252,0.0832899808883667,0.005036115646362305,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),28,0.08466792828761614,0.08270242810249329,0.005036830902099609,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),29,0.08407951819372701,0.08210436999797821,0.00503849983215332,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),30,0.0834718698328668,0.08149711042642593,0.005057334899902344,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),31,0.08285888770779411,0.08087975531816483,0.0050449371337890625,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),32,0.08223654631074968,0.08025339245796204,0.005051851272583008,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),33,0.08160820500208782,0.07962644100189209,0.00512385368347168,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),34,0.08097148295287247,0.07899092882871628,0.0050351619720458984,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),35,0.08033123918614545,0.07834590971469879,0.005020618438720703,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),36,0.07967668801218598,0.07769210636615753,0.005029201507568359,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),37,0.07902020212713179,0.07702848315238953,0.005018711090087891,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),38,0.07834976397372864,0.07635605335235596,0.005026102066040039,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),39,0.07767177233984182,0.07567460089921951,0.005033016204833984,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),40,0.07698049741786915,0.07498470693826675,0.005028724670410156,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),41,0.07628443185444717,0.07428579032421112,0.0050466060638427734,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),42,0.07558311372995377,0.07357773929834366,0.005027294158935547,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),43,0.07487429341117105,0.0728611946105957,0.0050122737884521484,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),44,0.07414839672190802,0.07213760167360306,0.005040645599365234,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),45,0.07341163983711829,0.07140703499317169,0.0050165653228759766,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),46,0.07267746828742079,0.07066799700260162,0.005032539367675781,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),47,0.07192435166337988,0.06992226839065552,0.005039215087890625,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),48,0.07117819861396328,0.06916782259941101,0.005041360855102539,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),49,0.07041141195939138,0.06840711086988449,0.005119800567626953,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),50,0.06965216560350669,0.06763852387666702,0.005031108856201172,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),51,0.06887467978419838,0.0668645054101944,0.005050182342529297,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),52,0.06808965369895265,0.0660850927233696,0.005010843276977539,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),53,0.06730769104682482,0.06529940664768219,0.005116462707519531,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),54,0.06651016694831324,0.06450944393873215,0.00501561164855957,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),55,0.06571572981365434,0.06371413171291351,0.005046844482421875,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),56,0.0649154143510284,0.0629144012928009,0.005048990249633789,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),57,0.06410530183341477,0.06211145594716072,0.005021095275878906,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),58,0.06329748217876141,0.061304736882448196,0.005032062530517578,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),59,0.06249314810221012,0.0604943186044693,0.00505375862121582,0.013649662025272846
Breast_Cancer_Wisconsin,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),60,0.06167260456707451,0.05968298390507698,0.005048274993896484,0.013649662025272846
