Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),1,0.09545747606636404,0.10151991248130798,0.027424335479736328,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),2,0.09511978036754734,0.10116170346736908,0.007233619689941406,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),3,0.09478928155296451,0.10080714523792267,0.006902456283569336,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),4,0.09446039709088566,0.10045640170574188,0.005141019821166992,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),5,0.0941300169124708,0.100108802318573,0.0051310062408447266,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),6,0.09380526496813847,0.09976339340209961,0.0051577091217041016,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),7,0.09348329561097281,0.09941992163658142,0.005114078521728516,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),8,0.09316268045823653,0.09907834976911545,0.005396604537963867,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),9,0.09284366339772612,0.09873850643634796,0.005187511444091797,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),10,0.0925221900854792,0.09840045869350433,0.005132913589477539,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),11,0.09220719319450986,0.09806311875581741,0.00512385368347168,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),12,0.09189158529043198,0.09773749113082886,0.00512385368347168,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),13,0.09158992200762361,0.09743640571832657,0.005152225494384766,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),14,0.09130513265237704,0.09713525325059891,0.0051424503326416016,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),15,0.09102357033189837,0.09683322161436081,0.005146026611328125,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),16,0.09073847026287854,0.09653054177761078,0.005151271820068359,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),17,0.0904515829878849,0.09622687846422195,0.005152463912963867,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),18,0.09016323993494223,0.09592174738645554,0.005144357681274414,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),19,0.08987719226669479,0.09561461210250854,0.005129098892211914,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),20,0.0895869927255662,0.09530948102474213,0.005133152008056641,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),21,0.08929646756950316,0.09500173479318619,0.0051326751708984375,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),22,0.08901013618969655,0.09470076858997345,0.005144357681274414,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),23,0.08872387461609893,0.09439989179372787,0.005131244659423828,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),24,0.08844187967069857,0.09409511834383011,0.005181312561035156,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),25,0.08815120335791138,0.09378707408905029,0.0051174163818359375,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),26,0.08786234796702207,0.09347488731145859,0.0051081180572509766,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),27,0.0875665307863728,0.09315893799066544,0.00515294075012207,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),28,0.08726942454065595,0.09283877164125443,0.005136013031005859,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),29,0.08696570461922949,0.09251474589109421,0.005163669586181641,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),30,0.08666204467907057,0.09218613803386688,0.005135774612426758,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),31,0.0863517022886119,0.09185340255498886,0.005185365676879883,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),32,0.08603563004142635,0.09151656925678253,0.005154609680175781,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),33,0.08571899004362442,0.0911748856306076,0.0051152706146240234,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),34,0.0853949377824972,0.09082881361246109,0.0051708221435546875,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),35,0.08506849517861566,0.09047786146402359,0.0051538944244384766,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),36,0.0847403951889866,0.09012168645858765,0.0051419734954833984,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),37,0.0844051304099324,0.08976093679666519,0.005125761032104492,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),38,0.08406313017501936,0.08939570188522339,0.005151510238647461,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),39,0.08372108675948867,0.08902525156736374,0.005118846893310547,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),40,0.0833708086347842,0.08865012973546982,0.005167961120605469,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),41,0.08301973418220059,0.08826974034309387,0.005152225494384766,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),42,0.0826592505305678,0.0878848060965538,0.005135297775268555,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),43,0.0822976528779491,0.08749456703662872,0.005154848098754883,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),44,0.08193102228445011,0.0870991200208664,0.0051381587982177734,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),45,0.08156148475277555,0.08669835329055786,0.005129337310791016,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),46,0.08118365772150375,0.08629284799098969,0.005147695541381836,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),47,0.08080547607534534,0.0858820453286171,0.005147695541381836,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),48,0.08041528188265287,0.08546698838472366,0.005157947540283203,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),49,0.08003074651236063,0.08504590392112732,0.005120754241943359,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),50,0.0796331992843649,0.08462042361497879,0.005132436752319336,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),51,0.07923452639645273,0.08418987691402435,0.005161762237548828,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),52,0.07883085048460699,0.08375432342290878,0.005141258239746094,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),53,0.07842251967925291,0.08331375569105148,0.005125761032104492,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),54,0.0780104161291332,0.08286809176206589,0.005112886428833008,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),55,0.0775961717897719,0.0824170857667923,0.005162477493286133,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),56,0.07717187358782841,0.08196191489696503,0.00515294075012207,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),57,0.0767455185835178,0.08150187134742737,0.005148172378540039,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),58,0.07631654605105682,0.08103667944669724,0.0051271915435791016,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),59,0.07588410264515615,0.08056635409593582,0.0051381587982177734,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),60,0.07544548997839728,0.08009154349565506,0.00513005256652832,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),61,0.0750021599642523,0.07961232215166092,0.0051310062408447266,0.01648811064660549
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,256,500,Sigmoid(),Sigmoid(),62,0.07455505427423414,0.07912866026163101,0.0051534175872802734,0.01648811064660549
