Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),1,0.09293140606893288,0.09515409171581268,0.018683671951293945,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),2,0.09227128764102747,0.09450581669807434,0.005232334136962891,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),3,0.09161472888765754,0.09385864436626434,0.005216836929321289,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),4,0.09096266491400017,0.09321212023496628,0.005153179168701172,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),5,0.09030856048012828,0.09256598353385925,0.0051479339599609375,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),6,0.0896620097723636,0.09191881865262985,0.005163431167602539,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),7,0.08900598174595571,0.09127020835876465,0.005152225494384766,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),8,0.08834789991378784,0.09061836451292038,0.005380392074584961,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),9,0.08769238592831644,0.08996114134788513,0.005149364471435547,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),10,0.08702424653283843,0.08929792046546936,0.005164384841918945,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),11,0.08635415654261033,0.0886264219880104,0.0051403045654296875,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),12,0.08567335283035761,0.08794568479061127,0.005147218704223633,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),13,0.08498546409082937,0.08725414425134659,0.005158662796020508,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),14,0.08428217079285737,0.08655083924531937,0.005142688751220703,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),15,0.0835693930367847,0.08583395183086395,0.005286693572998047,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),16,0.08284203284061872,0.08510236442089081,0.0051708221435546875,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),17,0.08211087116173335,0.0843542069196701,0.0051572322845458984,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),18,0.0813446316909004,0.08359097689390182,0.005191802978515625,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),19,0.08057219178139509,0.0828099325299263,0.005165576934814453,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),20,0.07978088570820106,0.08201047033071518,0.005171775817871094,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),21,0.07896711883636622,0.08119215816259384,0.005145072937011719,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),22,0.07813577255704901,0.08035390824079514,0.005216121673583984,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),23,0.07728689417734251,0.07949478179216385,0.0051500797271728516,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),24,0.07641752126452687,0.07861445099115372,0.005146980285644531,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),25,0.07552180668482414,0.07771269977092743,0.005143880844116211,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),26,0.07461356001568364,0.0767919197678566,0.005147695541381836,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),27,0.07368032755432548,0.07585355639457703,0.0051538944244384766,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),28,0.07272419592181405,0.07489406317472458,0.005142688751220703,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),29,0.07175740139497505,0.073912113904953,0.005166292190551758,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),30,0.07074922098890765,0.07291004806756973,0.005135297775268555,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),31,0.06973573891343651,0.07188541442155838,0.005145072937011719,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),32,0.0687030818599921,0.07083867490291595,0.0051457881927490234,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),33,0.06763723307585978,0.06977187842130661,0.0051364898681640625,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),34,0.06654648933109346,0.06868547946214676,0.005160093307495117,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),35,0.06544813649667489,0.0675780326128006,0.005143404006958008,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),36,0.0643263653084472,0.0664513111114502,0.005129098892211914,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),37,0.06317463094716544,0.06530728191137314,0.0051500797271728516,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),38,0.06201873124464528,0.064145028591156,0.00513911247253418,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),39,0.06082903552841354,0.06296774744987488,0.005151033401489258,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),40,0.05964403740324817,0.06177397444844246,0.0051593780517578125,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),41,0.05843305920997819,0.06056709587574005,0.0051534175872802734,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),42,0.05721486912487627,0.059348639100790024,0.005170106887817383,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),43,0.055972058399693,0.058122169226408005,0.0051496028900146484,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),44,0.0547179027736842,0.056889280676841736,0.005143642425537109,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),45,0.05346676671242976,0.055650435388088226,0.005150318145751953,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),46,0.052215448570447964,0.054407939314842224,0.005140781402587891,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),47,0.05096488844726112,0.05316511169075966,0.005165576934814453,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),48,0.049694924015592744,0.051927242428064346,0.005148410797119141,0.018620675429701805
Breast_Cancer_Wisconsin,AE_loss_values,4,0.001,256,500,Sigmoid(),Sigmoid(),49,0.04842867985531524,0.05069565773010254,0.005141019821166992,0.018620675429701805
