Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),1,0.09569124574517156,0.09344025178436648,0.03769063949584961,0.020667391747497675
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),2,0.09520607716762103,0.09297868348004525,0.021029233932495117,0.020667391747497675
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),3,0.09472967826730602,0.0925190392554852,0.02101922035217285,0.020667391747497675
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),4,0.0942502165888692,0.0920649776071833,0.02099156379699707,0.020667391747497675
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),5,0.0937770426764593,0.09161339412655747,0.020941495895385742,0.020667391747497675
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),6,0.09330934083068763,0.09116545842404951,0.020960569381713867,0.020667391747497675
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),7,0.09284563157912139,0.09071922498314004,0.02100992202758789,0.020667391747497675
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),8,0.09237695675302338,0.09027166442390074,0.020961284637451172,0.020667391747497675
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),9,0.0919115920151983,0.08982729088318975,0.02095770835876465,0.020667391747497675
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),10,0.09144515025910441,0.08938288597161309,0.020981788635253906,0.020667391747497675
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0001,32,500,Sigmoid(),Sigmoid(),11,0.09098032450937962,0.08893452467102754,0.020974159240722656,0.020667391747497675
