Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),1,0.09507801195422372,0.0913747176527977,0.02200603485107422,0.015317246317863464
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),2,0.09337304761776558,0.08973053097724915,0.007624387741088867,0.015317246317863464
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),3,0.09165833300941593,0.0881117433309555,0.0075511932373046875,0.015317246317863464
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),4,0.08998813324577205,0.08649859577417374,0.007416725158691406,0.015317246317863464
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),5,0.08832724525050803,0.0849481150507927,0.007469654083251953,0.015317246317863464
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),6,0.08670399396956623,0.0833602026104927,0.007422208786010742,0.015317246317863464
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),7,0.08503730326563447,0.0817239060997963,0.007407426834106445,0.015317246317863464
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),8,0.08330911150672933,0.08002813160419464,0.0074024200439453125,0.015317246317863464
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),9,0.08150657056779652,0.07826413959264755,0.007433414459228516,0.015317246317863464
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),10,0.07963753452340325,0.07642079889774323,0.007421731948852539,0.015317246317863464
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),11,0.07765171280601522,0.07449598610401154,0.007414340972900391,0.015317246317863464
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),12,0.07557864410209132,0.07248029857873917,0.007425785064697266,0.015317246317863464
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),13,0.0734303009215292,0.07038860023021698,0.007429599761962891,0.015317246317863464
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),14,0.07117457813941515,0.06821034848690033,0.007439613342285156,0.015317246317863464
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),15,0.0688491900216092,0.06593053042888641,0.0074253082275390625,0.015317246317863464
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),16,0.06640004238912038,0.06358184665441513,0.0074155330657958984,0.015317246317863464
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),17,0.06389029008837846,0.061162348836660385,0.007418632507324219,0.015317246317863464
Breast_Cancer_Wisconsin,AE_loss_values,1,0.001,128,500,Sigmoid(),Sigmoid(),18,0.061273982850732385,0.05869826301932335,0.007399797439575195,0.015317246317863464
