Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),1,0.095362206360141,0.09241658880522377,0.03696870803833008,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),2,0.09472089532639955,0.09179366850539257,0.021326303482055664,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),3,0.0940759260248352,0.09118152187581648,0.021244287490844727,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),4,0.0934388497046062,0.09056479706053149,0.02132558822631836,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),5,0.09279657540085552,0.0899486587497226,0.02126789093017578,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),6,0.09215859363039772,0.08932867188725555,0.021312952041625977,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),7,0.09152125401811285,0.0887147841746347,0.021256446838378906,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),8,0.09088218634600168,0.08809300982638409,0.021323442459106445,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),9,0.0902309653031957,0.08746691858559325,0.021350383758544922,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),10,0.08957665786965863,0.08683094709065922,0.021324634552001953,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),11,0.08890776085657077,0.08620426673115346,0.02131032943725586,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),12,0.08826374079172428,0.08559197893268183,0.021298885345458984,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),13,0.08761849339519229,0.08496594311375368,0.02127528190612793,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),14,0.08696137691264624,0.08433663492140017,0.021318435668945312,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),15,0.08629711622392738,0.08368814645106332,0.021291732788085938,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),16,0.08561409133803713,0.08302780750550721,0.021300554275512695,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),17,0.08491916759656026,0.08234945148752447,0.021292924880981445,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),18,0.0842005519585295,0.0816638878824418,0.02130293846130371,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),19,0.08347248076410084,0.0809657810288563,0.021269798278808594,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),20,0.08272934277634045,0.0802434007065338,0.021299123764038086,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),21,0.08196475541853643,0.07950667043526967,0.0212705135345459,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),22,0.08117991947865748,0.078748875281267,0.021281003952026367,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),23,0.08037963986069291,0.07797815193209731,0.02125692367553711,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),24,0.07956410259990902,0.07720471343450379,0.021282434463500977,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),25,0.07873554370560489,0.07641180735408214,0.021291255950927734,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),26,0.07789558390012154,0.07559034960311756,0.0212862491607666,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),27,0.07702311229902309,0.07475694451938596,0.021292686462402344,0.015236311657517626
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0001,32,500,Sigmoid(),Sigmoid(),28,0.07612976292659948,0.07390805935127694,0.021271705627441406,0.015236311657517626
