Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),1,0.0955559063416261,0.09262463450431824,0.02246689796447754,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),2,0.0951241618165603,0.09220661222934723,0.005135059356689453,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),3,0.09468940884529889,0.09179029613733292,0.0051174163818359375,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),4,0.09425876368205625,0.0913754254579544,0.005105018615722656,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),5,0.09382757588729754,0.09096215665340424,0.0051305294036865234,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),6,0.09340213416041909,0.09055011719465256,0.005181074142456055,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),7,0.0929761943090093,0.09013953804969788,0.005079984664916992,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),8,0.09255067868219627,0.08973029255867004,0.0053348541259765625,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),9,0.0921272839327435,0.08932209759950638,0.005074024200439453,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),10,0.09170591883606963,0.08891478180885315,0.005087137222290039,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),11,0.09127887739584996,0.08850844204425812,0.005076169967651367,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),12,0.09085481122627363,0.08810219913721085,0.005082607269287109,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),13,0.09043686810758088,0.0876951590180397,0.005052328109741211,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),14,0.09000968355071413,0.0872877761721611,0.005063056945800781,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),15,0.08959003139983167,0.08687872439622879,0.00507354736328125,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),16,0.08916241225305495,0.0864691287279129,0.005074739456176758,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),17,0.08874256383259217,0.08607664704322815,0.005068302154541016,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),18,0.08833012885444767,0.08568213135004044,0.005061149597167969,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),19,0.08791622712716951,0.08528486639261246,0.005082845687866211,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),20,0.08750079636062895,0.08488424122333527,0.00509333610534668,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),21,0.08708308632229711,0.08447984606027603,0.005076169967651367,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),22,0.08666057905980519,0.08407162874937057,0.0050847530364990234,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),23,0.08623231913034733,0.08365946263074875,0.0051097869873046875,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),24,0.08579948339815978,0.08324301242828369,0.0050733089447021484,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),25,0.08536100685596466,0.0828220471739769,0.0050580501556396484,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),26,0.08492483650590037,0.08239564299583435,0.007508039474487305,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),27,0.0844752413394687,0.08196473866701126,0.0050885677337646484,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),28,0.0840186017882693,0.08152905106544495,0.005097627639770508,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),29,0.08356312257902963,0.08108745515346527,0.0050656795501708984,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),30,0.08309829492162872,0.08064030855894089,0.00507044792175293,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),31,0.08263063257212168,0.08018718659877777,0.0050890445709228516,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),32,0.08214980070735071,0.07972874492406845,0.00509190559387207,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),33,0.08166803635738708,0.07926400750875473,0.005071163177490234,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),34,0.08118051721172018,0.07879287004470825,0.005075693130493164,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),35,0.08068005251032966,0.07831599563360214,0.005087137222290039,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),36,0.08017616196648106,0.07783255726099014,0.0050601959228515625,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),37,0.07966774829796382,0.0773422047495842,0.0050776004791259766,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),38,0.07915027572230979,0.07684513926506042,0.005063056945800781,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),39,0.07861932306499271,0.07634192705154419,0.005090236663818359,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),40,0.0780879672903281,0.075831338763237,0.0050847530364990234,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),41,0.07754854168538208,0.07531347125768661,0.005071163177490234,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),42,0.07700345979614573,0.07478833198547363,0.0050811767578125,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),43,0.07645015251505506,0.07425609230995178,0.005062580108642578,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),44,0.07588050327785723,0.07371781766414642,0.005081892013549805,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),45,0.07531713745096227,0.07317162305116653,0.005074739456176758,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),46,0.07472991591298973,0.07261965423822403,0.005087137222290039,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),47,0.07414916910967984,0.072060227394104,0.005093574523925781,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),48,0.07355541762087371,0.07149823755025864,0.0050907135009765625,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),49,0.07296172031661967,0.07093021273612976,0.005080461502075195,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),50,0.07236028390598821,0.07035470008850098,0.005123615264892578,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),51,0.07174987488395565,0.06977201998233795,0.005067110061645508,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),52,0.0711322029704576,0.06918273121118546,0.005087375640869141,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),53,0.07050145450201663,0.06858818233013153,0.0050907135009765625,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),54,0.06987218116665934,0.06798788905143738,0.0050661563873291016,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),55,0.06923539492782656,0.06738187372684479,0.005080223083496094,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),56,0.06858544608393868,0.0667705237865448,0.005068063735961914,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),57,0.06793957413225384,0.06615367531776428,0.005089759826660156,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),58,0.06728150482688632,0.06553047895431519,0.005076169967651367,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),59,0.0666144963804182,0.06490223854780197,0.0050814151763916016,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),60,0.06594673442644078,0.06426849216222763,0.0050618648529052734,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),61,0.06527307465836242,0.06362977623939514,0.005132436752319336,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),62,0.06458007722765535,0.06298767030239105,0.0051081180572509766,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),63,0.06389566918650827,0.062340281903743744,0.005088329315185547,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),64,0.0632087213243102,0.06168798357248306,0.005072593688964844,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),65,0.06251409168426807,0.06103198975324631,0.005060911178588867,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),66,0.06181069469222655,0.0603732131421566,0.005083560943603516,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),67,0.061103807029488325,0.059711795300245285,0.0050640106201171875,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),68,0.0603968267584895,0.05904768034815788,0.005086421966552734,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),69,0.059685655585029626,0.058381449431180954,0.005078792572021484,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),70,0.05896686118218925,0.05771392583847046,0.005060434341430664,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),71,0.058253926906611894,0.05704451724886894,0.005083560943603516,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),72,0.057536681978912145,0.05637413263320923,0.013314485549926758,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),73,0.05681803332907813,0.055703431367874146,0.005066871643066406,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),74,0.05609426294545551,0.05503321811556816,0.00507044792175293,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),75,0.05537923571172652,0.05436296388506889,0.005096912384033203,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),76,0.05465382342482661,0.05369456484913826,0.005092620849609375,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),77,0.053939453528805095,0.05302705988287926,0.005073070526123047,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),78,0.053210249444940586,0.052362874150276184,0.005056858062744141,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),79,0.05250165573024488,0.051699962466955185,0.005095720291137695,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),80,0.051783806552271265,0.0510404072701931,0.0051136016845703125,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),81,0.0510781487593284,0.050383709371089935,0.00507354736328125,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),82,0.050359680086046785,0.049732305109500885,0.005063533782958984,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),83,0.049666285056334275,0.049084000289440155,0.005084037780761719,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),84,0.048961367294356066,0.048441629856824875,0.005066633224487305,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),85,0.048264493498500885,0.04780489206314087,0.005068302154541016,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),86,0.04757297504897956,0.047174304723739624,0.005069255828857422,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),87,0.046892036382968606,0.04654957726597786,0.005059480667114258,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),88,0.046221799378866675,0.04593123495578766,0.005074501037597656,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),89,0.04553903925058606,0.04532182216644287,0.005064964294433594,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),90,0.044885260055025855,0.044719140976667404,0.005085945129394531,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),91,0.04422336907668428,0.0441255196928978,0.005065202713012695,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),92,0.043572692589445426,0.043540436774492264,0.00509333610534668,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),93,0.04294199774880986,0.04296331852674484,0.005080699920654297,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),94,0.0423108859376593,0.04239577054977417,0.0050771236419677734,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),95,0.04168708956503606,0.0418381467461586,0.005076885223388672,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),96,0.04107593538669439,0.04129030182957649,0.005067586898803711,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),97,0.040484455702724034,0.040751863270998,0.0050792694091796875,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),98,0.03989066227779284,0.04022463038563728,0.005060672760009766,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),99,0.03932394502418382,0.03970734030008316,0.005056619644165039,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),100,0.03874780187731261,0.03920265659689903,0.005083799362182617,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),101,0.03819170465672409,0.03870927169919014,0.005086183547973633,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),102,0.03764951586887077,0.03822717070579529,0.005068302154541016,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),103,0.03712069746720922,0.037756677716970444,0.005070209503173828,0.015247744508087635
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,256,500,Sigmoid(),Sigmoid(),104,0.03659563139081001,0.03729833662509918,0.0050885677337646484,0.015247744508087635
