Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),1,0.08639912821434356,0.07009989768266678,0.028183460235595703,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),2,0.05973616434813856,0.04355567693710327,0.012474536895751953,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),3,0.034184711958680836,0.0286757443100214,0.012476921081542969,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),4,0.024317820292416508,0.02859027497470379,0.012404918670654297,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),5,0.022913245656169378,0.025606701150536537,0.012461185455322266,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),6,0.02118522122829825,0.024536659941077232,0.012387990951538086,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),7,0.020784285156936436,0.0243101604282856,0.012364864349365234,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),8,0.020498107774899556,0.024392226710915565,0.012410163879394531,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),9,0.020377987156530004,0.024225005879998207,0.012425422668457031,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),10,0.020406216321574463,0.02414136379957199,0.012420654296875,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),11,0.020355212579962315,0.02412552945315838,0.012419462203979492,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),12,0.020240868366026617,0.02431071549654007,0.01237344741821289,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),13,0.02016798882734972,0.024039162322878838,0.01234889030456543,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),14,0.020014548367196388,0.023817220702767372,0.012398481369018555,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),15,0.019772960835105772,0.023646773770451546,0.012399435043334961,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),16,0.01947858602750105,0.023223254829645157,0.012378692626953125,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),17,0.019096481120520897,0.022724388167262077,0.012397527694702148,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),18,0.01845394763686172,0.021608419716358185,0.012385368347167969,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),19,0.017363762994716456,0.020071253180503845,0.012398242950439453,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),20,0.01570831144658419,0.01822887547314167,0.012368202209472656,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),21,0.014321460357897884,0.0170655008405447,0.012424468994140625,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),22,0.013452530580644424,0.016137612983584404,0.01238870620727539,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),23,0.012764372754391733,0.015447979792952538,0.012403726577758789,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),24,0.01205087993498687,0.014808122999966145,0.012416362762451172,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),25,0.011300001772386686,0.014254653826355934,0.012393474578857422,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),26,0.010824481465413675,0.013888261280953884,0.012416601181030273,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),27,0.010469039861153771,0.013732324354350567,0.012386322021484375,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),28,0.01022052897119915,0.013591472059488297,0.012390851974487305,0.009496037848293781
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,64,500,Sigmoid(),Sigmoid(),29,0.01009263430241045,0.013455512933433056,0.01240849494934082,0.009496037848293781
