Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,256,500,Sigmoid(),Sigmoid(),1,0.09551639491385155,0.10180952399969101,0.022562503814697266,0.05570608377456665
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,256,500,Sigmoid(),Sigmoid(),2,0.09544844994178185,0.10173694789409637,0.006485939025878906,0.05570608377456665
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,256,500,Sigmoid(),Sigmoid(),3,0.09538143295180666,0.10166451334953308,0.00511622428894043,0.05570608377456665
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,256,500,Sigmoid(),Sigmoid(),4,0.09531428671472675,0.1015922874212265,0.00507044792175293,0.05570608377456665
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,256,500,Sigmoid(),Sigmoid(),5,0.09524644295592885,0.10152030736207962,0.0050811767578125,0.05570608377456665
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,256,500,Sigmoid(),Sigmoid(),6,0.09517947766152057,0.10144845396280289,0.005102872848510742,0.05570608377456665
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,256,500,Sigmoid(),Sigmoid(),7,0.09511283310232582,0.1013767346739769,0.0050542354583740234,0.05570608377456665
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,256,500,Sigmoid(),Sigmoid(),8,0.09504626329456056,0.10130518674850464,0.005448341369628906,0.05570608377456665
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,256,500,Sigmoid(),Sigmoid(),9,0.09497976013264814,0.10123387724161148,0.0050716400146484375,0.05570608377456665
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,256,500,Sigmoid(),Sigmoid(),10,0.09491262036365467,0.10116282850503922,0.005066633224487305,0.05570608377456665
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,256,500,Sigmoid(),Sigmoid(),11,0.09484671044808168,0.10109187662601471,0.005063533782958984,0.05570608377456665
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,256,500,Sigmoid(),Sigmoid(),12,0.09478067433113581,0.10102109611034393,0.005068063735961914,0.05570608377456665
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,256,500,Sigmoid(),Sigmoid(),13,0.09471402610396291,0.10095057636499405,0.005078315734863281,0.05570608377456665
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,256,500,Sigmoid(),Sigmoid(),14,0.0946478947178348,0.10088019073009491,0.005056858062744141,0.05570608377456665
