Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),1,0.09583655166756976,0.09359467029571533,0.02219700813293457,0.020677687600255013
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),2,0.09551050535270146,0.09328432381153107,0.005155324935913086,0.020677687600255013
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),3,0.09519039497270688,0.09297555685043335,0.005112648010253906,0.020677687600255013
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),4,0.09486584753453077,0.09266870468854904,0.00501704216003418,0.020677687600255013
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),5,0.0945455157658556,0.09236331284046173,0.005011796951293945,0.020677687600255013
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),6,0.09422754797634188,0.09205920994281769,0.005002737045288086,0.020677687600255013
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),7,0.09391218849590846,0.09175634384155273,0.005025625228881836,0.020677687600255013
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),8,0.09359525445398394,0.09145486354827881,0.005270481109619141,0.020677687600255013
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),9,0.09328165095258545,0.09115447849035263,0.005024433135986328,0.020677687600255013
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),10,0.0929678704712417,0.09085524082183838,0.004990577697753906,0.020677687600255013
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),11,0.09265475662855002,0.0905570238828659,0.005077838897705078,0.020677687600255013
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),12,0.09234247851175266,0.09025963395833969,0.0050046443939208984,0.020677687600255013
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),13,0.09203255849552679,0.08996278792619705,0.005007505416870117,0.020677687600255013
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),14,0.09172225623995393,0.0896664559841156,0.005030393600463867,0.020677687600255013
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),15,0.09141246285084839,0.08937045186758041,0.005033731460571289,0.020677687600255013
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),16,0.09110232252668549,0.08907464146614075,0.005011081695556641,0.020677687600255013
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),17,0.09079512254549907,0.088778555393219,0.005062103271484375,0.020677687600255013
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),18,0.09048375204041764,0.08848248422145844,0.00500798225402832,0.020677687600255013
Breast_Cancer_Wisconsin,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),19,0.0901744117284869,0.08818590641021729,0.0050427913665771484,0.020677687600255013
