Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),1,0.03380765138951304,0.025275353407650664,0.2965817451477051,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),2,0.020969708055094047,0.0258983114832326,0.021082401275634766,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),3,0.02101395374552889,0.02448795657408865,0.021160125732421875,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),4,0.021130727055472334,0.024254570992892247,0.02103114128112793,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),5,0.020678980099958378,0.024224787819803806,0.021018266677856445,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),6,0.020724197644945028,0.02479789589057889,0.021108150482177734,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),7,0.020428128217111576,0.024287099672252673,0.020986318588256836,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),8,0.020588927904328147,0.02420689361660104,0.02117013931274414,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),9,0.02080166486429644,0.024618266313745266,0.021031856536865234,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),10,0.020828325456970342,0.024783567966599213,0.02103400230407715,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),11,0.020557498454965732,0.024515985723650248,0.021044492721557617,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),12,0.020730158522888856,0.02433482149060358,0.021048784255981445,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),13,0.020483837880521685,0.02446206512027665,0.02109670639038086,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),14,0.02049784059380437,0.024362303349271155,0.021017074584960938,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),15,0.02053768148461541,0.02435318119170373,0.021025657653808594,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),16,0.020528346791372193,0.025076166841021756,0.02103590965270996,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),17,0.020549856068996283,0.024292081790535075,0.02104640007019043,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),18,0.02055740392674784,0.024406611135131435,0.021227598190307617,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),19,0.020454269778597486,0.024379685978617584,0.02108931541442871,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),20,0.020447715445534212,0.02435627207159996,0.02103424072265625,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),21,0.020538058119652036,0.024334204203465527,0.021038055419921875,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),22,0.020416940906299995,0.024402599291581856,0.021096229553222656,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),23,0.020764820826250117,0.024295876129415996,0.020979881286621094,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),24,0.020567382405419925,0.02448702528419202,0.02102184295654297,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),25,0.020452357116308842,0.024327005406743603,0.02104353904724121,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),26,0.020507003915506406,0.02448588001884912,0.021041154861450195,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),27,0.020528405634584006,0.024414935525049242,0.021167755126953125,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),28,0.0204921390410963,0.024292492389417532,0.021015644073486328,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),29,0.020549954148521135,0.02449483649903222,0.021066904067993164,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),30,0.020646879961202434,0.024288026223841467,0.020986557006835938,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),31,0.020641593152022623,0.024309384718275907,0.021007537841796875,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),32,0.020555000539336885,0.024507237892401845,0.021072864532470703,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),33,0.020479075164421573,0.02438846393896822,0.02100968360900879,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),34,0.020570143615151498,0.024396487658745365,0.021013975143432617,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),35,0.020545759535097814,0.024302952383693895,0.020972728729248047,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),36,0.02045088657843215,0.024525492827881846,0.02097630500793457,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),37,0.020711363178606217,0.024376541833605683,0.021106243133544922,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),38,0.02049262135565936,0.024336357976783785,0.021050453186035156,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),39,0.020483043087789646,0.024427279045707302,0.021025419235229492,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),40,0.020599883178678842,0.024306471508584525,0.020981311798095703,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),41,0.020440021431544324,0.02456450253202204,0.02106618881225586,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),42,0.0205247511862071,0.02430474460778529,0.021024227142333984,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),43,0.02054163731511805,0.024508436913030188,0.02108001708984375,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),44,0.02055075301655701,0.02431939699147877,0.0211179256439209,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),45,0.02052013201045466,0.0242889938516575,0.021192312240600586,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),46,0.020611723772362693,0.024607515060587934,0.021335124969482422,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),47,0.020488301476279457,0.024274981368267744,0.02119135856628418,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),48,0.020632324054591603,0.024362117444214067,0.021305561065673828,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),49,0.020486591985592474,0.024376858973450828,0.021332502365112305,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),50,0.020452696093163646,0.024296861958869716,0.021332263946533203,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),51,0.020484153336876042,0.024514652265791307,0.02142620086669922,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),52,0.020544751803134823,0.024395283050181574,0.021370887756347656,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),53,0.02044201093715626,0.02437735113658403,0.02143263816833496,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),54,0.020409782091667363,0.02430423087718194,0.021315574645996094,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),55,0.020463612409574644,0.024385545206697362,0.021234989166259766,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),56,0.020494250351419815,0.024310988227003498,0.021403789520263672,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),57,0.020531295868312264,0.024313296861293025,0.021288156509399414,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),58,0.02049028217628762,0.02450957962949025,0.021269798278808594,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),59,0.020624821350633444,0.02431041338856806,0.021236181259155273,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),60,0.020546706372892465,0.0242925421579888,0.02129054069519043,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),61,0.02081356356841522,0.024468428177530307,0.02123713493347168,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),62,0.0205071113635223,0.02439332210965324,0.021162748336791992,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),63,0.020487871057875865,0.024357267802483158,0.02117300033569336,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),64,0.020509043528319715,0.02435567360698131,0.02117156982421875,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),65,0.020613958539216073,0.024627123779633588,0.021311044692993164,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),66,0.020556509691280322,0.024332589486189056,0.021152257919311523,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),67,0.020703550035154426,0.024432114145734853,0.021175622940063477,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),68,0.02076226997260864,0.024982786949789317,0.021167278289794922,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),69,0.020752643020107195,0.024319785042551525,0.021178007125854492,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),70,0.02049940067578803,0.024311383467232973,0.021276235580444336,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),71,0.020465896116917605,0.024301297962665558,0.02122211456298828,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),72,0.020517053954548888,0.02443999068386722,0.021247148513793945,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),73,0.020534890550342234,0.02446379277266954,0.021213531494140625,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),74,0.02048396311372846,0.02431790563359595,0.0213625431060791,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),75,0.020540912261048518,0.024633458276328287,0.021181583404541016,0.02094912849235953
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),76,0.020963415562860913,0.02438336607526269,0.021203041076660156,0.02094912849235953
