Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),1,0.09548697099908368,0.10173714905977249,0.024562597274780273,0.018892619758844376
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),2,0.09535152340655799,0.10159273445606232,0.007700443267822266,0.018892619758844376
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),3,0.09521812251308462,0.10144877433776855,0.0075032711029052734,0.018892619758844376
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),4,0.09508463799298465,0.10130568593740463,0.007456064224243164,0.018892619758844376
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),5,0.09494989070591035,0.10116370767354965,0.0074460506439208984,0.018892619758844376
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),6,0.094817423754996,0.10102203488349915,0.0074236392974853516,0.018892619758844376
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),7,0.09468572663736867,0.10088081657886505,0.0073964595794677734,0.018892619758844376
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),8,0.09455454729415558,0.10074017941951752,0.007436513900756836,0.018892619758844376
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),9,0.09442400331353093,0.1006002351641655,0.0074231624603271484,0.018892619758844376
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),10,0.09429166133587177,0.10046166181564331,0.007405996322631836,0.018892619758844376
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),11,0.09416207071844038,0.1003231480717659,0.007420778274536133,0.018892619758844376
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),12,0.09403195725037501,0.10018482804298401,0.007418632507324219,0.018892619758844376
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),13,0.09390172899424375,0.10004673153162003,0.00744175910949707,0.018892619758844376
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),14,0.09377165806817485,0.09990895539522171,0.0074269771575927734,0.018892619758844376
