Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,256,500,Sigmoid(),Sigmoid(),1,0.09300103921156663,0.0954788401722908,0.020076751708984375,0.01862500049173832
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,256,500,Sigmoid(),Sigmoid(),2,0.09267070503025264,0.09515412896871567,0.0051479339599609375,0.01862500049173832
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,256,500,Sigmoid(),Sigmoid(),3,0.09234180239203212,0.09482965618371964,0.005049467086791992,0.01862500049173832
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,256,500,Sigmoid(),Sigmoid(),4,0.09201483346603728,0.09450534731149673,0.004990339279174805,0.01862500049173832
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,256,500,Sigmoid(),Sigmoid(),5,0.09168674084511431,0.09418133646249771,0.005026578903198242,0.01862500049173832
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,256,500,Sigmoid(),Sigmoid(),6,0.09136261162194577,0.09385732561349869,0.00498199462890625,0.01862500049173832
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,256,500,Sigmoid(),Sigmoid(),7,0.09103443198479139,0.0935337096452713,0.0049877166748046875,0.01862500049173832
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,256,500,Sigmoid(),Sigmoid(),8,0.09070653764756172,0.09321019053459167,0.005283832550048828,0.01862500049173832
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,256,500,Sigmoid(),Sigmoid(),9,0.0903816913510417,0.09288634359836578,0.004999876022338867,0.01862500049173832
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,256,500,Sigmoid(),Sigmoid(),10,0.09005317597926318,0.09256242215633392,0.005059719085693359,0.01862500049173832
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,256,500,Sigmoid(),Sigmoid(),11,0.08972653109621216,0.09223788976669312,0.004968881607055664,0.01862500049173832
Breast_Cancer_Wisconsin,AE_loss_values,4,0.0005,256,500,Sigmoid(),Sigmoid(),12,0.0893982056241769,0.091912642121315,0.004991769790649414,0.01862500049173832
