Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),1,0.09531114558269689,0.1011626198887825,0.023858070373535156,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),2,0.09464239815434257,0.10045783221721649,0.007378816604614258,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),3,0.09399140396943459,0.0997636467218399,0.0072784423828125,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),4,0.0933462367444248,0.0990787073969841,0.007239341735839844,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),5,0.0926995846923891,0.09840220212936401,0.007272243499755859,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),6,0.09206649834638113,0.0977393165230751,0.007279872894287109,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),7,0.0914671078815565,0.09713611006736755,0.00724339485168457,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),8,0.09090064688698277,0.0965312123298645,0.007250785827636719,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),9,0.09033288852526591,0.09592247009277344,0.007249355316162109,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),10,0.0897500930415405,0.09531459957361221,0.0072329044342041016,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),11,0.08917664479423355,0.09470855444669724,0.007288455963134766,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),12,0.08860683952059065,0.09410487115383148,0.007244586944580078,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),13,0.08803134665384398,0.0934860110282898,0.007248640060424805,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),14,0.08744141244953806,0.09285172075033188,0.0072443485260009766,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),15,0.08684300449523297,0.09219810366630554,0.0072710514068603516,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),16,0.08622708934676517,0.09152691811323166,0.007277727127075195,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),17,0.08558734856791549,0.09084110707044601,0.0072400569915771484,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),18,0.0849342513870407,0.09013745933771133,0.007237434387207031,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),19,0.08426911884939278,0.08941374719142914,0.007245540618896484,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),20,0.08358443345014865,0.08866949379444122,0.007256269454956055,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),21,0.08287614769005514,0.08790622651576996,0.0072553157806396484,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),22,0.08215914540565931,0.08712038397789001,0.007243633270263672,0.013238168321549892
Breast_Cancer_Wisconsin,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),23,0.08141321079744088,0.08631615340709686,0.00725245475769043,0.013238168321549892
