Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),1,0.08446403247314495,0.04256445914506912,0.025098800659179688,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),2,0.035826025669882584,0.027674712240695953,0.005256175994873047,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),3,0.03275540746175326,0.02218543365597725,0.005159854888916016,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),4,0.02615289616060781,0.02123655192553997,0.00508427619934082,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),5,0.024699605350474736,0.02379176951944828,0.005090475082397461,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),6,0.025603815266391734,0.023161815479397774,0.005078554153442383,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),7,0.024426789119184673,0.020231615751981735,0.005133628845214844,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),8,0.02257997777190182,0.01858070306479931,0.0055255889892578125,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),9,0.02228055059664197,0.018549278378486633,0.0051763057708740234,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),10,0.022714980282298812,0.01868915744125843,0.00523066520690918,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),11,0.02274784023290152,0.018630295991897583,0.005202770233154297,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),12,0.022298847253506,0.01873757876455784,0.0051097869873046875,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),13,0.022049768490123224,0.019125107675790787,0.005114078521728516,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),14,0.022038854503042094,0.01940077915787697,0.005133390426635742,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),15,0.021999047807121013,0.01922571286559105,0.0051424503326416016,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),16,0.02187357156404427,0.018887020647525787,0.00509953498840332,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),17,0.02176129126532392,0.01862994395196438,0.005124330520629883,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),18,0.021754762718638222,0.018468663096427917,0.005118846893310547,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),19,0.02179454906464933,0.018345413729548454,0.005089759826660156,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),20,0.02176148738343637,0.018279947340488434,0.005176067352294922,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),21,0.02169933572084039,0.01832176372408867,0.005118370056152344,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),22,0.021658039404140725,0.01841374859213829,0.0051059722900390625,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),23,0.021680220781446814,0.018549995496869087,0.005105733871459961,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),24,0.021690366486762907,0.018576934933662415,0.005127429962158203,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),25,0.02167494188953232,0.01855272799730301,0.0051000118255615234,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),26,0.021652632427739574,0.018493875861167908,0.005114316940307617,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),27,0.02163360420164171,0.018470706418156624,0.005146980285644531,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),28,0.021638956432650378,0.018451685085892677,0.00509333610534668,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),29,0.021644268815334027,0.018461260944604874,0.005106210708618164,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),30,0.021639164123725105,0.0184409711509943,0.005097389221191406,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),31,0.021639386810116717,0.01845993846654892,0.005118370056152344,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),32,0.02162532945583155,0.018464932218194008,0.00510716438293457,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),33,0.021629807705080117,0.01844068244099617,0.005078554153442383,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),34,0.021625061128493193,0.018423613160848618,0.0051190853118896484,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),35,0.021620629420811003,0.018401391804218292,0.005095243453979492,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),36,0.021626764142906273,0.018367825075984,0.005159616470336914,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),37,0.02162667840391725,0.01838264986872673,0.006426572799682617,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),38,0.021629528107715176,0.018435826525092125,0.005107402801513672,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),39,0.021622129713932237,0.018467139452695847,0.0050907135009765625,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),40,0.02162179291493945,0.01849125511944294,0.0051157474517822266,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),41,0.021622109151148535,0.018477322533726692,0.0051043033599853516,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),42,0.021624327352741262,0.0184751246124506,0.005120515823364258,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),43,0.021621044602367905,0.01843832992017269,0.005103349685668945,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),44,0.02161864819271224,0.01839977502822876,0.005093574523925781,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),45,0.021623413342532222,0.01837112009525299,0.005107402801513672,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),46,0.02162248744414403,0.018383236601948738,0.005094051361083984,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),47,0.02162328554870008,0.01841004379093647,0.005099773406982422,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),48,0.021628182504203293,0.01848973147571087,0.005140781402587891,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),49,0.021626013247193872,0.018482841551303864,0.0051004886627197266,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),50,0.021621424491916383,0.018493209034204483,0.005117654800415039,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),51,0.02162135916833694,0.01848197542130947,0.005105495452880859,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),52,0.02162127493583894,0.018455108627676964,0.005093574523925781,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),53,0.021620443201327062,0.018424486741423607,0.005105257034301758,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),54,0.02161910515483264,0.018395423889160156,0.0050890445709228516,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),55,0.0216278091523346,0.018367931246757507,0.005124330520629883,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),56,0.02162285553557532,0.01841556280851364,0.005098819732666016,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),57,0.021623564798098346,0.018458876758813858,0.0051157474517822266,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),58,0.021622290016039387,0.01846487633883953,0.005136013031005859,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),59,0.021620685586726272,0.018421467393636703,0.0051021575927734375,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),60,0.021619424182962584,0.018404757604002953,0.005099058151245117,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),61,0.0216204015231067,0.01841041073203087,0.005086183547973633,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),62,0.021621069205658778,0.018424514681100845,0.005128145217895508,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),63,0.021629767443288813,0.018428096547722816,0.005090951919555664,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),64,0.02161984329040234,0.018398979678750038,0.005114078521728516,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),65,0.021621236426162194,0.018382692709565163,0.005087375640869141,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),66,0.02163086479099897,0.01838267594575882,0.005121469497680664,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),67,0.021627017753301087,0.018442412838339806,0.005107879638671875,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),68,0.021629103039810946,0.018568551167845726,0.00510096549987793,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),69,0.021630246085780007,0.018571149557828903,0.0051119327545166016,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),70,0.021630376618314576,0.01853148266673088,0.005110502243041992,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),71,0.021623805582850843,0.01842874102294445,0.0051136016845703125,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),72,0.021622466140395993,0.018366442993283272,0.005101680755615234,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),73,0.02162346246723945,0.01832524500787258,0.005136966705322266,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),74,0.021624788715616686,0.018323803320527077,0.005080223083496094,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),75,0.021635000898942842,0.018346773460507393,0.0051021575927734375,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),76,0.021623460801093133,0.018442733213305473,0.005129337310791016,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),77,0.021633846018013065,0.018478667363524437,0.005095481872558594,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),78,0.02162301966531591,0.01855425164103508,0.005107879638671875,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),79,0.021629332104227045,0.01856735348701477,0.005099296569824219,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),80,0.02163263462320134,0.018539024516940117,0.005142927169799805,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),81,0.021626722517904345,0.018471883609890938,0.005082130432128906,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),82,0.021617395983456255,0.018371164798736572,0.0051004886627197266,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),83,0.021623224081410156,0.018313249573111534,0.005141258239746094,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),84,0.021633797978143115,0.018336262553930283,0.00511932373046875,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),85,0.021632321690628818,0.01838628016412258,0.005110502243041992,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),86,0.021626939227456576,0.018423018977046013,0.005121946334838867,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),87,0.021621032927062484,0.018469562754034996,0.005132198333740234,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),88,0.021623603340524895,0.018505992367863655,0.0051157474517822266,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),89,0.021624214431414237,0.018488207831978798,0.005091428756713867,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),90,0.021627175619641503,0.018479546532034874,0.005100727081298828,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),91,0.021625287081677835,0.01840841770172119,0.005117654800415039,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),92,0.02162501284299971,0.018384765833616257,0.00513768196105957,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),93,0.021625211302723202,0.018408125266432762,0.005105018615722656,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),94,0.021629269302382573,0.018468065187335014,0.005126953125,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),95,0.021623684400385552,0.0185308326035738,0.005120277404785156,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),96,0.021633012424949763,0.0185367614030838,0.0051038265228271484,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),97,0.021631677317750325,0.018450232222676277,0.0051326751708984375,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),98,0.021638525744060895,0.018345041200518608,0.005126237869262695,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),99,0.02162624108349229,0.018358007073402405,0.005120754241943359,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),100,0.02162293628021911,0.018409790471196175,0.0051000118255615234,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),101,0.02162829229383023,0.01843949221074581,0.005089998245239258,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),102,0.021630845812487077,0.018474465236067772,0.005082845687866211,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),103,0.02162420461875397,0.01845361851155758,0.0050737857818603516,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),104,0.021631146328789846,0.018446827307343483,0.0050983428955078125,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),105,0.02162753599030631,0.01842820644378662,0.005094051361083984,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),106,0.02162603147655398,0.01840749755501747,0.005113124847412109,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),107,0.021626737169348275,0.018374091014266014,0.00509333610534668,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),108,0.021637723091375696,0.018408343195915222,0.0050923824310302734,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),109,0.02163028014557702,0.018367532640695572,0.005118608474731445,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),110,0.021623470818439683,0.018400436267256737,0.005091667175292969,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),111,0.021626326138829137,0.0184970460832119,0.005105257034301758,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),112,0.02162350233193937,0.018525218591094017,0.00510096549987793,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),113,0.021626801534995927,0.018521128222346306,0.005133628845214844,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),114,0.021626751612012204,0.01844937913119793,0.005086421966552734,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),115,0.02163385092639006,0.018371369689702988,0.005118370056152344,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),116,0.021624825333992202,0.018413517624139786,0.0051136016845703125,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),117,0.021620899893261575,0.01842355541884899,0.005124330520629883,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),118,0.021630943672997612,0.018442824482917786,0.0051059722900390625,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),119,0.021621866761655596,0.018427563831210136,0.00510096549987793,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),120,0.021625328972771928,0.018387991935014725,0.0050961971282958984,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),121,0.0216224101464172,0.018403436988592148,0.005104780197143555,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),122,0.02162816486433967,0.01847403682768345,0.0051116943359375,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),123,0.02162317423620722,0.01845315285027027,0.005106449127197266,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),124,0.021623734130964176,0.018393320962786674,0.005098581314086914,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),125,0.021623431436799383,0.01837136410176754,0.005120754241943359,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),126,0.021623707337530104,0.018427569419145584,0.005101203918457031,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),127,0.02162026919752032,0.018457647413015366,0.005143880844116211,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),128,0.021628022365845167,0.018466953188180923,0.005091667175292969,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),129,0.021623170486354565,0.018389973789453506,0.005079507827758789,0.016701577231287956
Breast_Cancer_Wisconsin,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),130,0.02162970329460862,0.01835535280406475,0.005132198333740234,0.016701577231287956
