Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),1,0.09013752712980731,0.07729005068540573,0.025783300399780273,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),2,0.07363103600321236,0.059855226427316666,0.007482767105102539,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),3,0.05410252054641535,0.04190291091799736,0.007474184036254883,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),4,0.03649047565247331,0.03150908276438713,0.0074574947357177734,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),5,0.027872508469518723,0.030781066045165062,0.0074214935302734375,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),6,0.026895916756692822,0.02938818745315075,0.007429599761962891,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),7,0.024875942490749307,0.026251040399074554,0.007450103759765625,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),8,0.022551586290637214,0.024249259382486343,0.007454633712768555,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),9,0.021817497151729825,0.023772969841957092,0.007438182830810547,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),10,0.02191077948107824,0.02358776517212391,0.0074236392974853516,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),11,0.021785158152272412,0.023349525406956673,0.007440328598022461,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),12,0.02143067401925941,0.023341896012425423,0.0074443817138671875,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),13,0.021308433960427295,0.023548150435090065,0.007424354553222656,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),14,0.021298324541894943,0.023589611053466797,0.007458925247192383,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),15,0.021251901759059874,0.02352890931069851,0.007429361343383789,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),16,0.02117992235490909,0.023380067199468613,0.007440805435180664,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),17,0.02113376334309578,0.023280348628759384,0.007453441619873047,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),18,0.021135774426735365,0.023229343816637993,0.0074346065521240234,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),19,0.02113480053760193,0.0232367105782032,0.007439374923706055,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),20,0.021119488133015212,0.023297525942325592,0.0074214935302734375,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),21,0.021092337554136475,0.02335331402719021,0.007428884506225586,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),22,0.02108203771186399,0.023328781127929688,0.007560253143310547,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),23,0.021060125050800186,0.023250045254826546,0.007444858551025391,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),24,0.021042455487198884,0.023158464580774307,0.0074465274810791016,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),25,0.021023995318746828,0.023129088804125786,0.007442474365234375,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),26,0.021002834499046042,0.023216312751173973,0.0074503421783447266,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),27,0.02095389270766096,0.02319231815636158,0.007440328598022461,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),28,0.020905237280569235,0.023023685440421104,0.007415771484375,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),29,0.020835048766745315,0.02292918972671032,0.007445096969604492,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),30,0.020748164402423323,0.022880787029862404,0.0074503421783447266,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),31,0.020667294842692523,0.022794486954808235,0.007420063018798828,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),32,0.020541033193796545,0.022594749927520752,0.007425069808959961,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),33,0.020415957865642976,0.022439157590270042,0.007446765899658203,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),34,0.020263279675618633,0.022329004481434822,0.007433176040649414,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),35,0.02010521035191122,0.022201625630259514,0.007428169250488281,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),36,0.019969426341109223,0.022037474438548088,0.007422685623168945,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),37,0.019823379286534184,0.02188277244567871,0.007439374923706055,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),38,0.019650107875957595,0.02164342813193798,0.0074346065521240234,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),39,0.01947858405637217,0.02140987105667591,0.007443428039550781,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),40,0.019271323039800257,0.021216856315732002,0.007452964782714844,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),41,0.01903815956397371,0.020981598645448685,0.007447004318237305,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),42,0.018810112974964655,0.020768310874700546,0.007428646087646484,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),43,0.01852071286885293,0.02037929743528366,0.007436275482177734,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),44,0.01822688918519806,0.01995820552110672,0.007425785064697266,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),45,0.017866497126581903,0.019601542502641678,0.007427215576171875,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),46,0.0174802301717656,0.019127782434225082,0.007435798645019531,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),47,0.017014733882068277,0.01873301900923252,0.00744318962097168,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),48,0.016523194079706958,0.018102433532476425,0.007433414459228516,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),49,0.016006017707615762,0.017612174153327942,0.007417917251586914,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),50,0.015445610966819984,0.016922686249017715,0.007445335388183594,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),51,0.01483339961454436,0.016376279294490814,0.0074346065521240234,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),52,0.014266967724312792,0.01581212505698204,0.0074291229248046875,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),53,0.013735296550605978,0.015481024980545044,0.007428407669067383,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),54,0.013297956737761314,0.014981386251747608,0.0074462890625,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),55,0.012789974048488088,0.014572969637811184,0.007429599761962891,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),56,0.012336842564272357,0.014354975894093513,0.00743556022644043,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),57,0.0119134534150362,0.014079786837100983,0.007421970367431641,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),58,0.011592970469168254,0.013945961371064186,0.007440328598022461,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),59,0.011288116321704544,0.013821533881127834,0.007433414459228516,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),60,0.01100983034901239,0.013697842136025429,0.007420063018798828,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),61,0.010800279474274798,0.013596278615295887,0.007436513900756836,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),62,0.01061087337087144,0.013653471134603024,0.0074384212493896484,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),63,0.010478129565388291,0.013648804277181625,0.007412910461425781,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),64,0.010387457436421416,0.013520934619009495,0.00742793083190918,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),65,0.010292647711441411,0.013580502942204475,0.007429599761962891,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),66,0.010302064503328158,0.013636449351906776,0.0074427127838134766,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),67,0.010182296863378404,0.01370054017752409,0.00744318962097168,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),68,0.010165893853447594,0.013596324250102043,0.0074346065521240234,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),69,0.010122535828050677,0.013547473587095737,0.007431983947753906,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),70,0.010060744353948714,0.013556458055973053,0.007439374923706055,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),71,0.010025221518762818,0.0136566162109375,0.007406711578369141,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),72,0.01001099933061626,0.013637066818773746,0.007439851760864258,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),73,0.009965594919337021,0.013538195751607418,0.0074346065521240234,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),74,0.009923458136208764,0.013483100570738316,0.0074443817138671875,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),75,0.009898499372814383,0.013533808290958405,0.007458209991455078,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),76,0.009881788905669044,0.01354198344051838,0.007433414459228516,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),77,0.009872531078264609,0.013522803783416748,0.00745701789855957,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),78,0.009880021634092042,0.013482772745192051,0.00742030143737793,0.007699756883084774
Breast_Cancer_Wisconsin,AE_loss_values,1,0.01,128,500,Sigmoid(),Sigmoid(),79,0.009839659769620214,0.013543099164962769,0.0074617862701416016,0.007699756883084774
