Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),1,0.09421393558546737,0.08993909599488242,0.03512072563171387,0.015196076202157297
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),2,0.09105966431753976,0.08688953192087642,0.021388530731201172,0.015196076202157297
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),3,0.08790775902651168,0.08392600950441863,0.02137303352355957,0.015196076202157297
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),4,0.08472020463956581,0.0807236660467951,0.021318912506103516,0.015196076202157297
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),5,0.08119550809100434,0.07720351911950529,0.021318674087524414,0.015196076202157297
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),6,0.077328136579676,0.0732921917448964,0.021326541900634766,0.015196076202157297
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),7,0.07308324930759577,0.0690735509259659,0.021321773529052734,0.015196076202157297
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),8,0.0684657905291725,0.06448778307490181,0.021311283111572266,0.015196076202157297
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),9,0.06343757642821951,0.05963346643144624,0.021346092224121094,0.015196076202157297
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),10,0.05818095516700011,0.05461896080196949,0.021343708038330078,0.015196076202157297
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),11,0.05273860055994201,0.04969651055963416,0.0213167667388916,0.015196076202157297
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),12,0.04751248533254141,0.0450102135277631,0.02131485939025879,0.015196076202157297
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),13,0.04258116650712359,0.04075554660276363,0.02125859260559082,0.015196076202157297
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),14,0.03819794390391518,0.03713351912927209,0.02129387855529785,0.015196076202157297
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),15,0.034508882442509735,0.03412381945210591,0.02129817008972168,0.015196076202157297
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),16,0.03146117772129211,0.03176777862143098,0.02131962776184082,0.015196076202157297
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),17,0.02912391153174442,0.029946908420115187,0.021294832229614258,0.015196076202157297
Breast_Cancer_Wisconsin,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),18,0.02727555149122254,0.0286167726378169,0.021324872970581055,0.015196076202157297
