Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),1,0.09178231689301165,0.08228856325149536,0.030016183853149414,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),2,0.07962052327590985,0.07012567669153214,0.008262395858764648,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),3,0.06636218510486268,0.05671646073460579,0.007417440414428711,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),4,0.05188221880695322,0.04360142722725868,0.007387638092041016,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),5,0.03829632566034139,0.03331403806805611,0.007401704788208008,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),6,0.028465379758195564,0.028494803234934807,0.007414817810058594,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),7,0.024512132920406677,0.028232431039214134,0.007478952407836914,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),8,0.023671468109874937,0.027708586305379868,0.0074138641357421875,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),9,0.022637052977314363,0.026031125336885452,0.007384777069091797,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),10,0.021455172220101723,0.024900617077946663,0.0074155330657958984,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),11,0.021021999668452765,0.02464410662651062,0.007397651672363281,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),12,0.02098520386677522,0.02451024390757084,0.007382869720458984,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),13,0.020702944536294256,0.024469450116157532,0.007413625717163086,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),14,0.020488974791797964,0.024562261998653412,0.0073888301849365234,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),15,0.02046729845741948,0.02458367682993412,0.007490634918212891,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),16,0.020419759561236088,0.024411708116531372,0.00739288330078125,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),17,0.020334537920879792,0.024271495640277863,0.007396221160888672,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),18,0.020309822539706805,0.02415281906723976,0.007397174835205078,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),19,0.02027703779084342,0.024116676300764084,0.00740814208984375,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),20,0.02020376535480494,0.024119487032294273,0.007395029067993164,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),21,0.02015175893493406,0.024138400331139565,0.007401466369628906,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),22,0.020082065393472764,0.02405555173754692,0.0074002742767333984,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),23,0.019980371354536695,0.023898184299468994,0.007395505905151367,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),24,0.019818257994867944,0.023686856031417847,0.0073909759521484375,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),25,0.01964489126598442,0.023449206724762917,0.007403135299682617,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),26,0.01945071437774779,0.02319549210369587,0.00739598274230957,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),27,0.019212157438908306,0.02292490005493164,0.007391452789306641,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),28,0.018916672423154444,0.022626249119639397,0.0074787139892578125,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),29,0.018534933972162205,0.022222742438316345,0.007411479949951172,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),30,0.018087481793302756,0.02153133973479271,0.007398366928100586,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),31,0.017398027027701282,0.02059422992169857,0.0074024200439453125,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),32,0.016616712037760478,0.019585611298680305,0.007417917251586914,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),33,0.015750160019148838,0.018560729920864105,0.007402658462524414,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),34,0.0148397128619663,0.01777396909892559,0.0074732303619384766,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),35,0.014149402247762287,0.016969457268714905,0.007392406463623047,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),36,0.013584013350799189,0.016480104997754097,0.00740361213684082,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),37,0.013077308065616168,0.0158062931150198,0.007393598556518555,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),38,0.012518212137805237,0.015223412774503231,0.007382631301879883,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),39,0.011983570548613648,0.014758456498384476,0.007387638092041016,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),40,0.011500276528953851,0.01440509594976902,0.007491588592529297,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),41,0.011099812286076965,0.014123023487627506,0.007363557815551758,0.009509555995464325
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),42,0.010767738314365947,0.013901706784963608,0.007453203201293945,0.009509555995464325
