Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),1,0.0413743893892228,0.024323690682649612,0.029100894927978516,0.015198190696537495
Breast_Cancer_Wisconsin,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),2,0.02213170347059821,0.02365497313439846,0.012574911117553711,0.015198190696537495
Breast_Cancer_Wisconsin,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),3,0.02189531206347785,0.024012740701436996,0.012410879135131836,0.015198190696537495
Breast_Cancer_Wisconsin,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),4,0.021438289024345168,0.023817842826247215,0.01243734359741211,0.015198190696537495
Breast_Cancer_Wisconsin,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),5,0.021566263195331933,0.02362099289894104,0.012435436248779297,0.015198190696537495
Breast_Cancer_Wisconsin,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),6,0.021465260707415067,0.023276036605238914,0.012437820434570312,0.015198190696537495
Breast_Cancer_Wisconsin,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),7,0.02142909305518145,0.023356236517429352,0.012395858764648438,0.015198190696537495
Breast_Cancer_Wisconsin,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),8,0.021535156085923476,0.023498231545090675,0.012415647506713867,0.015198190696537495
Breast_Cancer_Wisconsin,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),9,0.02123021386400029,0.023398391902446747,0.01242518424987793,0.015198190696537495
Breast_Cancer_Wisconsin,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),10,0.021432349650741932,0.023285269737243652,0.012391090393066406,0.015198190696537495
Breast_Cancer_Wisconsin,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),11,0.021227423850815375,0.023469002917408943,0.012402057647705078,0.015198190696537495
Breast_Cancer_Wisconsin,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),12,0.021236878215939135,0.02345127798616886,0.012392759323120117,0.015198190696537495
Breast_Cancer_Wisconsin,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),13,0.021490971887340914,0.023482291027903557,0.01239919662475586,0.015198190696537495
Breast_Cancer_Wisconsin,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),14,0.021423370866002617,0.023341739550232887,0.012397289276123047,0.015198190696537495
Breast_Cancer_Wisconsin,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),15,0.021361402649391483,0.023523421958088875,0.012418985366821289,0.015198190696537495
Breast_Cancer_Wisconsin,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),16,0.021359763493004082,0.02346954494714737,0.012414693832397461,0.015198190696537495
Breast_Cancer_Wisconsin,AE_loss_values,1,0.1,64,500,Sigmoid(),Sigmoid(),17,0.02138268612734564,0.023295681923627853,0.012413501739501953,0.015198190696537495
