Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),1,0.08366747812910394,0.04465768486261368,0.022693157196044922,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),2,0.03666943913468948,0.029991021379828453,0.005254507064819336,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),3,0.027013062133075118,0.03505701199173927,0.005162239074707031,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),4,0.02918426548386668,0.03285827115178108,0.005126476287841797,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),5,0.02706985906339609,0.03000376746058464,0.005128622055053711,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),6,0.02495809884762371,0.027857620269060135,0.005079746246337891,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),7,0.02308122795689237,0.02591688744723797,0.005088329315185547,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),8,0.021606314423811303,0.024931902065873146,0.005392313003540039,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),9,0.02119409765761632,0.024867499247193336,0.005101919174194336,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),10,0.021398313887990437,0.02485251985490322,0.005092144012451172,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),11,0.02129470525452724,0.02474345825612545,0.005068302154541016,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),12,0.020943717154991496,0.0248409453779459,0.005181074142456055,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),13,0.020822910853958394,0.025061408057808876,0.005079746246337891,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),14,0.020844662639793458,0.025039078667759895,0.005091428756713867,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),15,0.020762512882004727,0.02475375309586525,0.005093097686767578,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),16,0.020599119397965108,0.0244887787848711,0.005079984664916992,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),17,0.020495170338468236,0.024398591369390488,0.0050847530364990234,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),18,0.020549826303517427,0.024368880316615105,0.005091667175292969,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),19,0.0205383728821199,0.024362746626138687,0.005112409591674805,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),20,0.020462757881198612,0.024416739121079445,0.0050737857818603516,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),21,0.020427327811881738,0.0245053693652153,0.005104780197143555,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),22,0.02042190545944722,0.024495288729667664,0.005070686340332031,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),23,0.020411548526077482,0.02440192736685276,0.005092620849609375,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),24,0.020383832943472232,0.024294394999742508,0.0050733089447021484,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),25,0.020394154220491977,0.024246543645858765,0.005074501037597656,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),26,0.020414952475291032,0.024245627224445343,0.005103588104248047,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),27,0.020376206254893607,0.02431860938668251,0.0050814151763916016,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),28,0.02035849441948173,0.02442435920238495,0.005095720291137695,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),29,0.02036637624541482,0.024443475529551506,0.0050776004791259766,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),30,0.020369106551611817,0.024379119277000427,0.0051157474517822266,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),31,0.020364687972507633,0.024332817643880844,0.0050776004791259766,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),32,0.020371444183555278,0.024254275485873222,0.005150794982910156,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),33,0.02037867928271765,0.02425103448331356,0.005175352096557617,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),34,0.020358501841406244,0.024319257587194443,0.005090951919555664,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),35,0.02034468671286499,0.024394748732447624,0.005091428756713867,0.020678717643022537
Breast_Cancer_Wisconsin,AE_loss_values,2,0.1,256,500,Sigmoid(),Sigmoid(),36,0.02035696467609851,0.024395793676376343,0.005067348480224609,0.020678717643022537
