Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,1,0.6925321413694779,0.6733324188385567,0.5505925250683683,0.5912408759124088,0.08888983726501465,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,2,0.6844708099621692,0.675174637432516,0.5505925250683683,0.5912408759124088,0.08871078491210938,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,3,0.6833093304903592,0.6754268272949832,0.5505925250683683,0.5912408759124088,0.08857560157775879,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,4,0.6827110956230268,0.6753076997986676,0.5505925250683683,0.5912408759124088,0.08852005004882812,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,5,0.6819050152299615,0.673976346089022,0.5505925250683683,0.5912408759124088,0.08855724334716797,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,6,0.6809609508992546,0.6719226858911723,0.5505925250683683,0.5912408759124088,0.08846616744995117,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,7,0.680245484073486,0.6714967041120042,0.5505925250683683,0.5912408759124088,0.08848905563354492,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,8,0.6790905542121547,0.6704261694511358,0.5505925250683683,0.5912408759124088,0.0884854793548584,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,9,0.678121765798727,0.6697121836843282,0.5505925250683683,0.5912408759124088,0.08848404884338379,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,10,0.6768290671089506,0.6691579292290402,0.5505925250683683,0.5912408759124088,0.08842062950134277,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,11,0.6755212626896235,0.6679806265517743,0.5505925250683683,0.5912408759124088,0.08852910995483398,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,12,0.6740197662124877,0.6658864334551957,0.5505925250683683,0.5912408759124088,0.08846783638000488,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,13,0.6725003102636381,0.6635460553378084,0.5515041020966271,0.5912408759124088,0.08882498741149902,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,14,0.6707328231419447,0.6620880221798472,0.5505925250683683,0.5912408759124088,0.0885002613067627,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,15,0.6687043352135769,0.6618145382317313,0.5524156791248861,0.6204379562043796,0.08851242065429688,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,16,0.6668400084744178,0.6589982039737006,0.5642661804922516,0.6204379562043796,0.08861827850341797,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,17,0.6645050507408984,0.6567321484976442,0.5752051048313582,0.6204379562043796,0.08867120742797852,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,18,0.6620333198536061,0.6526012807866953,0.5989061075660893,0.6131386861313869,0.0885775089263916,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,19,0.659646310638925,0.6504737330179144,0.5752051048313582,0.6204379562043796,0.08850717544555664,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,20,0.6567546064025614,0.6476398240910829,0.5970829535095715,0.6277372262773723,0.08856844902038574,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,21,0.6539723331969547,0.6455711222043002,0.6061987237921604,0.656934306569343,0.08857607841491699,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,22,0.6506766229732099,0.6424430995962046,0.626253418413856,0.6715328467153284,0.08854508399963379,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,23,0.6471048212638201,0.6385436079797954,0.659070191431176,0.6715328467153284,0.08848214149475098,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,24,0.6434124227861111,0.6371471194455224,0.6298997265268915,0.7445255474452555,0.08853459358215332,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,25,0.6396477211575782,0.6331315118901051,0.6836827711941659,0.7591240875912408,0.08881330490112305,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,26,0.6356246799040406,0.628004804579881,0.7082953509571559,0.7445255474452555,0.08852672576904297,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,27,0.631026053493851,0.6218656888843452,0.7429352780309936,0.7153284671532847,0.08858299255371094,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,28,0.6266936645142687,0.6189549987333535,0.6982680036463081,0.7664233576642335,0.08856868743896484,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,29,0.6218220276949943,0.6135876265755535,0.7620783956244302,0.7664233576642335,0.08864641189575195,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,30,0.6168741012228112,0.6088743201137459,0.7566089334548769,0.7883211678832117,0.08861875534057617,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,31,0.6114432521048957,0.6044320907906024,0.7711941659070192,0.8102189781021898,0.08854436874389648,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,32,0.6058490958502865,0.5971786405918372,0.8058340929808568,0.7956204379562044,0.08858728408813477,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,33,0.6002736728410886,0.593778094235998,0.773017319963537,0.8467153284671532,0.08846807479858398,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,34,0.5944684695795437,0.5873683077575517,0.7976298997265269,0.8394160583941606,0.0885307788848877,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,35,0.5880525906790139,0.5822577533060617,0.7930720145852325,0.8467153284671532,0.08905577659606934,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,36,0.5821323623794149,0.575481523780057,0.8040109389243391,0.8467153284671532,0.09194374084472656,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,37,0.5755378267606389,0.5675428859943891,0.8085688240656336,0.8467153284671532,0.0885322093963623,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,38,0.5691010419248774,0.5627953884375356,0.8067456700091158,0.8540145985401459,0.08858799934387207,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,39,0.5623589832074227,0.5556060680507744,0.8094804010938924,0.8540145985401459,0.08858180046081543,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,40,0.5556062727541736,0.5491815509587309,0.813126709206928,0.8467153284671532,0.08870553970336914,0.24571880034130553,0.9202898550724637
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,41,0.548807175814725,0.5408730585209645,0.8158614402917046,0.8467153284671532,0.08858728408813477,0.24571880034130553,0.9202898550724637
