Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,19,0.11101642958633093,0.0880667282282001,0.9708295350957156,0.9854014598540146,0.08919262886047363,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,20,0.10514159061510452,0.08424186090646434,0.9717411121239745,0.9854014598540146,0.08939218521118164,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,21,0.0980146194747908,0.07244065488233184,0.9708295350957156,0.9927007299270073,0.08932089805603027,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,22,0.09183667434265697,0.06696967447489283,0.97538742023701,0.9927007299270073,0.0893862247467041,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,23,0.08670412124208461,0.06559026791938465,0.9735642661804923,0.9927007299270073,0.09389042854309082,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,24,0.08296571895242444,0.05835674070229713,0.9735642661804923,0.9927007299270073,0.09033465385437012,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,25,0.07850744258765209,0.09592645605822114,0.9790337283500455,0.9635036496350365,0.09034895896911621,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,26,0.07679596707206168,0.05202856791769936,0.9744758432087511,0.9927007299270073,0.0902853012084961,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,27,0.0740024713874067,0.053826117249083344,0.9744758432087511,0.9927007299270073,0.09023356437683105,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,28,0.06918796993887141,0.047320127337627166,0.9790337283500455,0.9927007299270073,0.09026098251342773,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,29,0.06750316086709975,0.06067924478845875,0.9772105742935278,1.0,0.09015750885009766,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,30,0.06503242362713409,0.043751809800410796,0.9772105742935278,0.9927007299270073,0.09027528762817383,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,31,0.06280975252642053,0.042397196499807555,0.9799453053783045,0.9927007299270073,0.0901956558227539,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,32,0.0631347788453659,0.04009705228241582,0.9790337283500455,0.9927007299270073,0.09020161628723145,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,33,0.05885242279398246,0.052655929221982395,0.9845031905195989,1.0,0.09030008316040039,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,34,0.058567737131112116,0.039031178649705255,0.9808568824065633,0.9927007299270073,0.09018278121948242,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,35,0.05793644355014883,0.03652665037559821,0.9781221513217867,0.9927007299270073,0.09022188186645508,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,36,0.055981498472468964,0.053058457003403316,0.9826800364630811,0.9927007299270073,0.09016013145446777,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,37,0.05661843069650763,0.03455736321553479,0.9790337283500455,0.9927007299270073,0.09011626243591309,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,38,0.055702660882033905,0.03410487266998385,0.9772105742935278,0.9927007299270073,0.09025907516479492,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,39,0.05348135450105255,0.03304574052279774,0.9762989972652689,0.9927007299270073,0.09015059471130371,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,40,0.053143818957608877,0.03285400041236277,0.9799453053783045,0.9927007299270073,0.09011387825012207,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,41,0.05005336591104553,0.03223203340830812,0.9817684594348223,0.9927007299270073,0.09007549285888672,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,42,0.050920083111325246,0.030672843992900458,0.9826800364630811,0.9927007299270073,0.09024477005004883,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,43,0.049961080733489725,0.030048239381344866,0.9799453053783045,0.9927007299270073,0.09016180038452148,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,44,0.04894577309832235,0.029142071766588482,0.9817684594348223,0.9927007299270073,0.09016537666320801,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,45,0.048814459728588985,0.028630811546038647,0.98359161349134,0.9927007299270073,0.0901484489440918,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,46,0.047406837830630724,0.028217678369587138,0.9826800364630811,0.9927007299270073,0.09031295776367188,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,47,0.0477421185910768,0.028015160858359214,0.9808568824065633,0.9927007299270073,0.09014105796813965,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,48,0.04676917159376766,0.0283335427019446,0.9799453053783045,0.9927007299270073,0.09016680717468262,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,49,0.046746478228508886,0.026971117397906245,0.9817684594348223,0.9927007299270073,0.09024214744567871,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,50,0.045561906594518614,0.02798676511517515,0.9854147675478578,0.9927007299270073,0.09011173248291016,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,51,0.04556219357929898,0.026384411675406852,0.9799453053783045,0.9927007299270073,0.08998703956604004,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,52,0.045289452985538645,0.02567295698588374,0.9808568824065633,0.9927007299270073,0.09007072448730469,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,53,0.04454098506684185,0.025393750363906478,0.9845031905195989,0.9927007299270073,0.09019684791564941,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,54,0.044852655753185554,0.04818541456411599,0.9845031905195989,0.9927007299270073,0.09025311470031738,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,55,0.0435908825947808,0.02786118824317045,0.9817684594348223,0.9927007299270073,0.09026479721069336,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,56,0.04333406232232474,0.025215460007915098,0.9845031905195989,0.9927007299270073,0.09012079238891602,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,57,0.042535883503980465,0.024202283538102994,0.9817684594348223,0.9927007299270073,0.0900428295135498,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,58,0.04267542267343668,0.02460083024097049,0.9826800364630811,1.0,0.09017729759216309,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,59,0.038192040628563434,0.023656156417118372,0.9845031905195989,0.9927007299270073,0.09018754959106445,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,60,0.04200100291035063,0.022702990234897465,0.9854147675478578,0.9927007299270073,0.09047651290893555,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,61,0.04144593011549654,0.02332482926622305,0.9826800364630811,1.0,0.09006905555725098,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,62,0.04129414953583887,0.022042863886721813,0.9799453053783045,0.9927007299270073,0.08999443054199219,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,63,0.04015223595846246,0.0253300675238571,0.9826800364630811,0.9927007299270073,0.08998417854309082,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,64,0.040370949746014885,0.022633467223087365,0.9863263445761167,0.9927007299270073,0.09007143974304199,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,65,0.039850728567638716,0.029268611136681135,0.9863263445761167,1.0,0.08999228477478027,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,66,0.03899804770300435,0.021089039954108723,0.9881494986326345,0.9927007299270073,0.09001874923706055,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,67,0.038354035261564244,0.05807391874131876,0.9863263445761167,0.9854014598540146,0.09002828598022461,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,68,0.03965834922953352,0.023884033148659625,0.9854147675478578,1.0,0.08994197845458984,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,69,0.03874150007406467,0.020717892632649764,0.9826800364630811,0.9927007299270073,0.09024572372436523,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,70,0.037650695617415554,0.026302092505557748,0.9872379216043756,0.9927007299270073,0.0901482105255127,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,71,0.03986630206804025,0.02131126447364919,0.9826800364630811,0.9927007299270073,0.09012556076049805,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,72,0.038763416598103353,0.023073595746277566,0.9826800364630811,1.0,0.09017252922058105,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,73,0.03820582512443938,0.02047099302825348,0.9817684594348223,0.9927007299270073,0.08998489379882812,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,74,0.03662556832436964,0.019942988489455388,0.9872379216043756,1.0,0.09013080596923828,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,75,0.038816172844331726,0.019702846068807327,0.9854147675478578,1.0,0.09012961387634277,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,76,0.035758249606214904,0.032717020235349,0.9854147675478578,0.9927007299270073,0.0902101993560791,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,77,0.03637159276521682,0.023778981275101918,0.9881494986326345,0.9927007299270073,0.09014177322387695,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,78,0.03948312172383484,0.019041815102627216,0.9817684594348223,0.9927007299270073,0.09009718894958496,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,79,0.035961989953489114,0.018670712417521832,0.98359161349134,0.9927007299270073,0.09019804000854492,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,80,0.03678265644660612,0.018688861710014312,0.9863263445761167,0.9927007299270073,0.09021544456481934,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,81,0.03679024787989968,0.01843050252930873,0.9854147675478578,0.9927007299270073,0.09011673927307129,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,82,0.038270048833795575,0.035857217907684646,0.9845031905195989,0.9927007299270073,0.09010124206542969,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,83,0.03590696542637351,0.020072643829502818,0.98359161349134,1.0,0.0901024341583252,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,84,0.03592492259312769,0.027514383865156665,0.9881494986326345,1.0,0.09003305435180664,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,85,0.03422743021981721,0.02396109229783072,0.99179580674567,1.0,0.09008240699768066,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,86,0.0352805613853649,0.018783897081819996,0.9872379216043756,1.0,0.09000873565673828,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,87,0.036155892214336696,0.026457947378266046,0.9845031905195989,1.0,0.09004735946655273,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,88,0.03596982825497049,0.02622466065868205,0.9845031905195989,1.0,0.09027910232543945,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,89,0.035964459174968696,0.01929364107034244,0.98359161349134,1.0,0.08994889259338379,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,90,0.033509594689956596,0.017338299361162948,0.9872379216043756,0.9927007299270073,0.09016561508178711,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,91,0.035579187239257286,0.019073306311798845,0.9845031905195989,0.9927007299270073,0.09000611305236816,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,92,0.035554217424883815,0.01701393164779284,0.98359161349134,0.9927007299270073,0.09005427360534668,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,93,0.03374298835241061,0.01871537830915139,0.9881494986326345,0.9927007299270073,0.09015059471130371,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,94,0.034692599395045515,0.016839689017276886,0.9845031905195989,1.0,0.09029078483581543,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,95,0.03475673623469428,0.024847798805087327,0.9854147675478578,1.0,0.09015488624572754,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,96,0.03519593906256586,0.016475414685407027,0.9845031905195989,0.9927007299270073,0.09028458595275879,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,97,0.0359063736198657,0.01743623266870965,0.98359161349134,1.0,0.0900106430053711,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,98,0.03459677115207062,0.01616308627625499,0.9854147675478578,0.9927007299270073,0.09056711196899414,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,99,0.03441434533859986,0.016273372905179315,0.9854147675478578,0.9927007299270073,0.09000253677368164,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,100,0.033663864016142686,0.01601611234648765,0.9872379216043756,1.0,0.09026432037353516,0.032459746060076344,0.9855072463768116
