Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,1,0.7070009657602041,0.644545939064374,0.5414767547857794,0.6642335766423357,2.748659372329712,0.6865413689958877,0.5579710144927537
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,2,0.7024261139964884,0.6474570172981624,0.5414767547857794,0.6642335766423357,2.683385133743286,0.6865413689958877,0.5579710144927537
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,3,0.6993118131171603,0.6503416425990363,0.5414767547857794,0.6642335766423357,2.7588841915130615,0.6865413689958877,0.5579710144927537
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,4,0.6971932899549862,0.6530840549155743,0.5414767547857794,0.6642335766423357,2.699967384338379,0.6865413689958877,0.5579710144927537
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,5,0.6957091937960552,0.6555463014727961,0.5414767547857794,0.6642335766423357,2.7639451026916504,0.6865413689958877,0.5579710144927537
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,6,0.6946934251863519,0.6579189953142709,0.5414767547857794,0.6642335766423357,2.696943521499634,0.6865413689958877,0.5579710144927537
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,7,0.6939574183935237,0.6597129967960998,0.5414767547857794,0.6642335766423357,2.7653565406799316,0.6865413689958877,0.5579710144927537
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,8,0.6934689187199393,0.6614996695170438,0.5414767547857794,0.6642335766423357,2.7570736408233643,0.6865413689958877,0.5579710144927537
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,9,0.6931104407380033,0.6629457138750675,0.5414767547857794,0.6642335766423357,2.698805093765259,0.6865413689958877,0.5579710144927537
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,10,0.6928686975563453,0.6640274411570417,0.5414767547857794,0.6642335766423357,2.7623414993286133,0.6865413689958877,0.5579710144927537
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,11,0.6926850411385542,0.6652271203751111,0.5414767547857794,0.6642335766423357,2.710028886795044,0.6865413689958877,0.5579710144927537
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,12,0.6925124837358974,0.665923260424259,0.5414767547857794,0.6642335766423357,2.7759952545166016,0.6865413689958877,0.5579710144927537
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,13,0.6924223086457961,0.6666204459475775,0.5414767547857794,0.6642335766423357,2.9489917755126953,0.6865413689958877,0.5579710144927537
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,14,0.6923075317793145,0.667060028027444,0.5414767547857794,0.6642335766423357,2.7126381397247314,0.6865413689958877,0.5579710144927537
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,15,0.6922583970136825,0.6674857013416986,0.5414767547857794,0.6642335766423357,2.766044855117798,0.6865413689958877,0.5579710144927537
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,16,0.6921609164153649,0.6678674630004994,0.5414767547857794,0.6642335766423357,2.7025928497314453,0.6865413689958877,0.5579710144927537
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,17,0.6921009144244025,0.6682112543252263,0.5414767547857794,0.6642335766423357,2.7441816329956055,0.6865413689958877,0.5579710144927537
