Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,1,0.8149889234042537,0.7701355336356337,0.44849589790337285,0.4744525547445255,2.7556562423706055,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,2,0.7643776675355141,0.7348277146798851,0.44849589790337285,0.4744525547445255,2.6974315643310547,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,3,0.7320452733483224,0.713276283584372,0.44849589790337285,0.4744525547445255,2.7513794898986816,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,4,0.7116150439817903,0.7003902366561611,0.44849589790337285,0.4744525547445255,2.6954245567321777,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,5,0.698921242679589,0.692660391330719,0.44849589790337285,0.4744525547445255,2.754391670227051,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,6,0.690884023823299,0.6881178965533736,0.4567000911577028,0.48905109489051096,2.6901276111602783,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,7,0.6857477031519115,0.6852752200878449,0.6125797629899726,0.6204379562043796,2.7542805671691895,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,8,0.6822274706531027,0.6835279034001984,0.659070191431176,0.5985401459854015,2.753793239593506,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,9,0.6798376598571144,0.6824752671005082,0.6162260711030082,0.583941605839416,2.68963623046875,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,10,0.6782068078259282,0.6817799284510369,0.5907019143117593,0.583941605839416,3.7106800079345703,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,11,0.6770340766054778,0.6812678880065027,0.577939835916135,0.5547445255474452,8.754308700561523,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,12,0.676130974303622,0.6808326548903528,0.5660893345487694,0.5401459854014599,2.762274980545044,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,13,0.6753941421739166,0.6804166984384077,0.5633546034639927,0.5328467153284672,2.7620656490325928,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,14,0.6747461659536649,0.68002251334434,0.5606198723792161,0.5255474452554745,2.717698335647583,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,15,0.6741260182020766,0.6796454530562798,0.5587967183226983,0.5255474452554745,2.9058420658111572,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,16,0.6735285603141611,0.6792058279044437,0.5578851412944393,0.5255474452554745,2.729053258895874,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,17,0.6729857978651278,0.6787087260371577,0.5569735642661805,0.5255474452554745,2.7683157920837402,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,18,0.6724502302998288,0.6782357040112906,0.5569735642661805,0.5255474452554745,2.777160167694092,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,19,0.671907211719259,0.6776812833591099,0.5569735642661805,0.5255474452554745,2.7513513565063477,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,20,0.6713766493140945,0.6771793278464435,0.5578851412944393,0.5255474452554745,2.754711151123047,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,21,0.6707712917732127,0.6766844718125615,0.5597082953509571,0.5255474452554745,2.7677507400512695,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,22,0.6702336254941407,0.6760768202969628,0.5578851412944393,0.5255474452554745,2.771406888961792,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,23,0.6696521446394073,0.6754592509165297,0.5578851412944393,0.5328467153284672,2.708801507949829,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,24,0.6690602737225069,0.6747769365345475,0.5597082953509571,0.5328467153284672,2.7703323364257812,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,25,0.6684552481637397,0.6741314821869787,0.5615314494074749,0.5328467153284672,2.779191493988037,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,26,0.6678473470747851,0.6734487688454398,0.5606198723792161,0.5401459854014599,2.706735372543335,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,27,0.6672048661093768,0.6727114519933715,0.5615314494074749,0.5474452554744526,2.7704861164093018,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,28,0.6665750033983667,0.6719689843428396,0.5642661804922516,0.5474452554744526,2.708251476287842,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,29,0.6659060309665683,0.6712108863531238,0.5642661804922516,0.5474452554744526,2.771632194519043,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,30,0.665216568011855,0.6704463797764186,0.5642661804922516,0.5620437956204379,2.7097220420837402,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,31,0.6645262539115078,0.6696704134453823,0.5670009115770283,0.5620437956204379,2.769285202026367,0.5435682541650274,0.8260869565217391
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,32,0.6638100636255339,0.668914579562027,0.5715587967183227,0.5620437956204379,2.7799863815307617,0.5435682541650274,0.8260869565217391
