Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,1,0.24786035789884864,0.23552761982827292,0.968094804010939,0.9781021897810219,2.8661129474639893,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,2,0.23077324372372415,0.19696711221315566,0.98359161349134,1.0,2.7992186546325684,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,3,0.22655172704454976,0.24108625284946747,0.9826800364630811,0.9854014598540146,2.8687798976898193,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,4,0.22745420341613407,0.1979609935605613,0.9845031905195989,0.9927007299270073,2.8548429012298584,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,5,0.226019477846955,0.19669506410612678,0.9845031905195989,1.0,2.7915217876434326,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,6,0.22483903524162777,0.21373632800405043,0.9863263445761167,0.9854014598540146,2.8558199405670166,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,7,0.2249913019490655,0.25434303979804046,0.9881494986326345,0.9781021897810219,2.8389604091644287,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,8,0.22421150511247848,0.201184979211675,0.9863263445761167,0.9927007299270073,2.844059944152832,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,9,0.22421578512804663,0.19801825219697325,0.9872379216043756,1.0,2.843437671661377,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,10,0.2258645474448895,0.2056036978742502,0.9845031905195989,0.9854014598540146,2.7843971252441406,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,11,0.22342101862839167,0.20101157711805218,0.9863263445761167,0.9927007299270073,2.846921682357788,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,12,0.22391157320878022,0.20792877032373944,0.9854147675478578,0.9854014598540146,2.791163444519043,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,13,0.22423585782077166,0.2497430344785217,0.9826800364630811,0.9781021897810219,2.844759702682495,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,14,0.2238795696167698,0.20550976323820377,0.9854147675478578,0.9854014598540146,2.7862472534179688,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,15,0.2230808951823192,0.21209657203106985,0.9845031905195989,0.9854014598540146,2.8593902587890625,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,16,0.22283331843376594,0.20040944555815118,0.9863263445761167,0.9927007299270073,2.8557560443878174,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,17,0.2246782264605151,0.21354308789663942,0.98359161349134,0.9854014598540146,2.7978410720825195,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,18,0.2228959775041643,0.20684700769229528,0.9826800364630811,0.9854014598540146,2.8546881675720215,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,19,0.22304472949359236,0.19692855975488677,0.9845031905195989,1.0,2.80436635017395,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,20,0.22291819596410123,0.20393818431962146,0.9863263445761167,1.0,2.8673572540283203,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,21,0.22366512225178448,0.20653382922611097,0.98359161349134,0.9854014598540146,3.0396571159362793,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,22,0.22297295856008556,0.19881634164030534,0.9817684594348223,0.9927007299270073,2.802868366241455,0.21672387982624164,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,23,0.2221293089845122,0.20060885692164845,0.9890610756608933,0.9927007299270073,2.843921184539795,0.21672387982624164,0.9855072463768116
