Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,1,0.6952072666141264,0.7084849837922702,0.5542388331814039,0.5328467153284672,2.4732441902160645,0.6711681429026783,0.5217391304347826
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,2,0.6948613141924007,0.7073311549033562,0.5642661804922516,0.5328467153284672,2.4353251457214355,0.6711681429026783,0.5217391304347826
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,3,0.6943295722455466,0.7066479373152239,0.5642661804922516,0.5328467153284672,2.4745376110076904,0.6711681429026783,0.5217391304347826
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,4,0.6936606315449355,0.7056674322072607,0.5642661804922516,0.5328467153284672,2.4756784439086914,0.6711681429026783,0.5217391304347826
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,5,0.6930884023960221,0.7058354642269385,0.5642661804922516,0.5328467153284672,2.4382355213165283,0.6711681429026783,0.5217391304347826
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,6,0.692470237408971,0.7056233552250549,0.5642661804922516,0.5328467153284672,2.480055809020996,0.6711681429026783,0.5217391304347826
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,7,0.6917889762055146,0.7033472448369883,0.5642661804922516,0.5328467153284672,2.434148073196411,0.6711681429026783,0.5217391304347826
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,8,0.6914087379641607,0.7031850614686952,0.5642661804922516,0.5328467153284672,2.4785778522491455,0.6711681429026783,0.5217391304347826
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,9,0.6909027451695152,0.7030547831180322,0.5642661804922516,0.5328467153284672,2.476137638092041,0.6711681429026783,0.5217391304347826
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,10,0.6903105408578106,0.7013581038391503,0.5642661804922516,0.5328467153284672,2.4328103065490723,0.6711681429026783,0.5217391304347826
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,11,0.6899116249006232,0.7010526722365052,0.5642661804922516,0.5328467153284672,2.4824328422546387,0.6711681429026783,0.5217391304347826
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,12,0.689313830412184,0.7000445593012511,0.5642661804922516,0.5328467153284672,2.432241201400757,0.6711681429026783,0.5217391304347826
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,13,0.6888342124283476,0.6997421536132367,0.5642661804922516,0.5328467153284672,2.4750447273254395,0.6711681429026783,0.5217391304347826
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,14,0.6882804089931325,0.6992775401929869,0.5642661804922516,0.5328467153284672,2.4346935749053955,0.6711681429026783,0.5217391304347826
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,15,0.6879263100780567,0.6980750038676018,0.5642661804922516,0.5328467153284672,2.4741482734680176,0.6711681429026783,0.5217391304347826
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,16,0.6874888965837936,0.6986778330628889,0.5642661804922516,0.5328467153284672,2.4744391441345215,0.6711681429026783,0.5217391304347826
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,17,0.687056702272177,0.6981720306577474,0.5642661804922516,0.5328467153284672,2.4326298236846924,0.6711681429026783,0.5217391304347826
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,18,0.6865571927459216,0.6978018879890442,0.5642661804922516,0.5328467153284672,2.4753639698028564,0.6711681429026783,0.5217391304347826
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,19,0.6861001912745542,0.6968233976921026,0.5642661804922516,0.5328467153284672,2.4348480701446533,0.6711681429026783,0.5217391304347826
