Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,1,0.04629816856336506,0.03032595640597321,0.98359161349134,0.9854014598540146,2.77724289894104,0.07083994081324857,0.9565217391304348
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,2,0.04516329829930858,0.030017924498652794,0.9854147675478578,0.9927007299270073,2.842226266860962,0.07083994081324857,0.9565217391304348
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,3,0.04547095392339752,0.04571970114841323,0.98359161349134,0.9854014598540146,2.7860615253448486,0.07083994081324857,0.9565217391304348
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,4,0.03991267712439352,0.05781384744344918,0.9854147675478578,0.9781021897810219,2.8962440490722656,0.07083994081324857,0.9565217391304348
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,5,0.04134931741489281,0.03085548767180991,0.9854147675478578,0.9854014598540146,2.8413586616516113,0.07083994081324857,0.9565217391304348
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,6,0.04107438889984763,0.03471947663266511,0.9872379216043756,0.9927007299270073,2.7769134044647217,0.07083994081324857,0.9565217391304348
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,7,0.041733426813033235,0.03764135677054742,0.9808568824065633,0.9854014598540146,2.841669797897339,0.07083994081324857,0.9565217391304348
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,8,0.03936289657407577,0.040516918751132426,0.9854147675478578,0.9854014598540146,2.777245283126831,0.07083994081324857,0.9565217391304348
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,9,0.03750681865205517,0.028304440092574126,0.9881494986326345,0.9854014598540146,2.84155011177063,0.07083994081324857,0.9565217391304348
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,10,0.041319171447899455,0.032024739629650203,0.9872379216043756,0.9854014598540146,2.789616823196411,0.07083994081324857,0.9565217391304348
