Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,1,0.5797137906579615,0.406137156769307,0.7128532360984503,0.9051094890510949,2.7315194606781006,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,2,0.3028980697910136,0.23364542212581982,0.9061075660893345,0.8978102189781022,2.6671383380889893,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,3,0.17491758417816952,0.10452337632377218,0.9489516864175023,0.9854014598540146,2.728330135345459,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,4,0.11159839461758773,0.07359028134467828,0.9662716499544212,0.9854014598540146,2.6693835258483887,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,5,0.09318079014708616,0.05234054076981588,0.9744758432087511,0.9927007299270073,2.734893798828125,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,6,0.0811325844845063,0.06214753468690889,0.9708295350957156,0.9854014598540146,2.6670327186584473,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,7,0.06857595523694529,0.1739586841308233,0.9781221513217867,0.9197080291970803,2.7137598991394043,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,8,0.06836194684007353,0.038129865161286,0.9735642661804923,0.9927007299270073,2.719444513320923,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,9,0.06028238079311545,0.03279626838876492,0.9772105742935278,1.0,2.6633920669555664,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,10,0.05976732867947544,0.026605445821939484,0.9762989972652689,0.9927007299270073,2.72456431388855,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,11,0.05058067158702294,0.029913157590046306,0.98359161349134,0.9927007299270073,2.6673200130462646,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,12,0.05603370265848425,0.0747402468050429,0.9781221513217867,0.9708029197080292,2.71187424659729,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,13,0.056356584395276875,0.021584579032798208,0.9762989972652689,0.9927007299270073,2.7129571437835693,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,14,0.05131509591258193,0.020498008895529447,0.9826800364630811,0.9927007299270073,2.660614490509033,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,15,0.053647427374177686,0.019523298846265424,0.9781221513217867,0.9927007299270073,2.7256860733032227,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,16,0.04481826862251325,0.02017665331336469,0.9854147675478578,1.0,2.8433263301849365,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,17,0.056270590562121574,0.0408740308954479,0.97538742023701,0.9927007299270073,2.7466835975646973,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,18,0.047709530030512835,0.053381104028637584,0.9790337283500455,0.9708029197080292,3.1799864768981934,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,19,0.046876409415269944,0.027161608123387054,0.9826800364630811,0.9927007299270073,9.177340507507324,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,20,0.04595802584623238,0.08319645560194439,0.9799453053783045,0.9562043795620438,2.765819787979126,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,21,0.04942379669468203,0.01814674472106607,0.9790337283500455,0.9927007299270073,2.6540870666503906,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,22,0.043205893122535206,0.03376729436576482,0.9808568824065633,0.9927007299270073,2.713679552078247,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,23,0.04137980383932392,0.016512701271083136,0.9817684594348223,0.9927007299270073,2.6540846824645996,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,24,0.04800098235671416,0.029342217428862952,0.9808568824065633,0.9854014598540146,2.7127444744110107,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,25,0.049779868560891775,0.017977166424860608,0.9790337283500455,1.0,2.7145888805389404,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,26,0.042255799916183986,0.01926832975164127,0.9817684594348223,0.9927007299270073,2.647467613220215,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,27,0.04321287385347332,0.028148566814348523,0.98359161349134,0.9927007299270073,2.712176561355591,0.025091183011418383,0.9927536231884058
BankNote_Authentication,dressed_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,28,0.04012537202091525,0.012634313180496709,0.98359161349134,1.0,2.657287359237671,0.025091183011418383,0.9927536231884058
